,FR_TIME,TIME_FRACTIONAL_MS,EXP_SEQ_NUM,TX_MSG_NUM,STEP_NUM,MODULE,BW,SF,CR,CRC_EN,LDRO,SYNC,IQ_INVERT,FREQUENCY,TX_POWER,DISABLE_AMPL,MSG_LEN,ACCOMP_INFO,DEV_ID,MODEM_ID,IF_CHAN,COUNT_MS,RSSI_CHANNEL,RSSI_SIGNAL,SNR,SNR_MAX,SNR_MIN
1143,2000-01-01 09:05:11,0,2,5,16085,5,7,10,1,1,0,18,0x00,1999563000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,3,4,2621008,133.00,135.00,9.00,0.00,0.00
1144,2000-01-01 09:05:11,0,2,5,16085,5,7,10,1,1,0,18,0x00,1999563000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,3,4,2621008,133.00,135.00,9.00,0.00,0.00
1145,2000-01-01 09:05:37,0,2,5,16098,5,7,10,1,1,0,18,0x00,1999563000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,3,4,2647105,134.00,135.00,9.25,0.00,0.00
1146,2000-01-01 09:06:29,0,2,5,16124,5,7,10,1,1,0,18,0x00,1999563000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,3,4,2699282,133.00,134.00,9.00,0.00,0.00
1147,2000-01-01 09:06:55,0,2,5,16137,5,7,10,1,1,0,18,0x00,1999563000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,3,4,2725371,133.00,135.00,8.75,0.00,0.00
1148,2000-01-01 09:07:21,0,2,5,16150,5,7,10,1,1,0,18,0x00,1999563000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,3,4,2751454,133.00,134.00,9.00,0.00,0.00
1149,2000-01-01 09:07:47,0,2,5,16163,5,7,10,1,1,0,18,0x00,1999563000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,3,4,2777547,133.00,135.00,9.00,0.00,0.00
1150,2000-01-01 09:08:13,0,2,5,16176,5,7,10,1,1,0,18,0x00,1999563000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,3,4,2803636,134.00,135.00,9.00,0.00,0.00
1151,2000-01-01 09:08:39,0,2,5,16189,5,7,10,1,1,0,18,0x00,1999563000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,3,4,2829725,134.00,135.00,9.00,0.00,0.00
1152,2000-01-01 09:09:05,0,2,5,16202,5,7,10,1,1,0,18,0x00,1999563000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,3,4,2855806,134.00,135.00,9.00,0.00,0.00
1153,2000-01-01 09:09:31,0,2,5,16215,5,7,10,1,1,0,18,0x00,1999563000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,3,4,2881898,133.00,134.00,9.00,0.00,0.00
1154,2000-01-01 09:09:58,0,2,5,16228,5,7,10,1,1,0,18,0x00,1999563000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,3,4,2907988,134.00,135.00,9.00,0.00,0.00
1155,2000-01-01 09:10:24,0,2,5,16241,5,7,10,1,1,0,18,0x00,1999563000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,3,4,2934085,133.00,135.00,9.00,0.00,0.00
1156,2000-01-01 09:10:50,0,2,5,16254,5,7,10,1,1,0,18,0x00,1999563000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,3,4,2960179,133.00,135.00,9.25,0.00,0.00
1157,2000-01-01 09:11:42,0,2,5,16280,5,7,10,1,1,0,18,0x00,1999563000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,3,4,3012355,134.00,134.00,9.00,0.00,0.00
1158,2000-01-01 09:12:08,0,2,5,16293,5,7,10,1,1,0,18,0x00,1999563000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,3,4,3038454,133.00,135.00,8.75,0.00,0.00
1159,2000-01-01 09:13:00,0,2,5,16319,5,7,10,1,1,0,18,0x00,1999563000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,3,4,3090613,134.00,135.00,9.00,0.00,0.00
1160,2000-01-01 09:13:26,0,2,5,16332,5,7,10,1,1,0,18,0x00,1999563000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,3,4,3116703,133.00,134.00,9.00,0.00,0.00
1161,2000-01-01 09:14:18,0,2,5,16358,5,7,10,1,1,0,18,0x00,1999563000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,3,4,3168879,133.00,135.00,9.25,0.00,0.00
1162,2000-01-01 09:14:44,0,2,5,16371,5,7,10,1,1,0,18,0x00,1999563000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,3,4,3194971,133.00,135.00,9.00,0.00,0.00
1163,2000-01-01 09:15:36,0,2,5,16397,5,7,10,1,1,0,18,0x00,1999563000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,3,4,3247168,133.00,134.00,8.75,0.00,0.00
1164,2000-01-01 09:16:02,0,2,5,16410,5,7,10,1,1,0,18,0x00,1999563000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,3,4,3273266,134.00,134.00,9.00,0.00,0.00
1165,2000-01-01 09:16:28,0,2,5,16423,5,7,10,1,1,0,18,0x00,1999563000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,3,4,3299354,134.00,134.00,8.75,0.00,0.00
1166,2000-01-01 09:16:54,0,2,5,16436,5,7,10,1,1,0,18,0x00,1999563000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,3,4,3325443,133.00,135.00,9.00,0.00,0.00
1167,2000-01-01 09:17:21,0,2,5,16449,5,7,10,1,1,0,18,0x00,1999563000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,3,4,3351530,133.00,134.00,9.25,0.00,0.00
1168,2000-01-01 09:18:13,0,2,5,16475,5,7,10,1,1,0,18,0x00,1999563000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,3,4,3403727,133.00,134.00,9.00,0.00,0.00
1169,2000-01-01 09:18:39,0,2,5,16488,5,7,10,1,1,0,18,0x00,1999563000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,3,4,3429818,133.00,135.00,8.75,0.00,0.00
1170,2000-01-01 09:19:05,0,2,5,16501,5,7,10,1,1,0,18,0x00,1999563000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,3,4,3455906,134.00,134.00,8.75,0.00,0.00
1171,2000-01-01 09:19:57,0,2,5,16527,5,7,10,1,1,0,18,0x00,1999563000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,3,4,3508095,134.00,134.00,8.75,0.00,0.00
1172,2000-01-01 09:20:23,0,2,5,16540,5,7,10,1,1,0,18,0x00,1999563000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,3,4,3534178,133.00,135.00,8.75,0.00,0.00
1173,2000-01-01 09:20:49,0,2,5,16553,5,7,10,1,1,0,18,0x00,1999563000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,3,4,3560268,134.00,134.00,8.75,0.00,0.00
1174,2000-01-01 09:21:41,0,2,5,16579,5,7,10,1,1,0,18,0x00,1999563000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,3,4,3612444,133.00,135.00,9.00,0.00,0.00
1175,2000-01-01 09:22:07,0,2,5,16592,5,7,10,1,1,0,18,0x00,1999563000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,3,4,3638537,133.00,135.00,9.00,0.00,0.00
1176,2000-01-01 09:22:33,0,2,5,16605,5,7,10,1,1,0,18,0x00,1999563000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,3,4,3664627,133.00,134.00,9.00,0.00,0.00
1177,2000-01-01 09:23:25,0,2,5,16631,5,7,10,1,1,0,18,0x00,1999563000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,3,4,3716816,134.00,134.00,8.75,0.00,0.00
1178,2000-01-01 09:23:51,0,2,5,16644,5,7,10,1,1,0,18,0x00,1999563000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,3,4,3742906,134.00,134.00,9.00,0.00,0.00
1179,2000-01-01 09:24:18,0,2,5,16657,5,7,10,1,1,0,18,0x00,1999563000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,3,4,3768999,134.00,134.00,8.75,0.00,0.00
1180,2000-01-01 09:24:44,0,2,5,16670,5,7,10,1,1,0,18,0x00,1999563000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,3,4,3795096,134.00,135.00,9.25,0.00,0.00
1181,2000-01-01 09:25:10,0,2,5,16683,5,7,10,1,1,0,18,0x00,1999563000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,3,4,3821185,134.00,134.00,8.75,0.00,0.00
1182,2000-01-01 09:25:36,0,2,5,16696,5,7,10,1,1,0,18,0x00,1999563000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,3,4,3847273,133.00,135.00,8.75,0.00,0.00
1183,2000-01-01 09:26:02,0,2,5,16709,5,7,10,1,1,0,18,0x00,1999563000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,3,4,3873353,134.00,135.00,9.00,0.00,0.00
1184,2000-01-01 09:26:28,0,2,5,16722,5,7,10,1,1,0,18,0x00,1999563000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,3,4,3899443,133.00,134.00,9.00,0.00,0.00
1185,2000-01-01 09:26:54,0,2,5,16735,5,7,10,1,1,0,18,0x00,1999563000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,3,4,3925534,134.00,135.00,9.25,0.00,0.00
1186,2000-01-01 09:27:20,0,2,5,16748,5,7,10,1,1,0,18,0x00,1999563000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,3,4,3951633,133.00,135.00,9.00,0.00,0.00
1187,2000-01-01 09:27:46,0,2,5,16761,5,7,10,1,1,0,18,0x00,1999563000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,3,4,3977730,133.00,135.00,9.00,0.00,0.00
1188,2000-01-01 09:28:12,0,2,5,16774,5,7,10,1,1,0,18,0x00,1999563000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,3,4,4003811,134.00,134.00,9.00,0.00,0.00
1189,2000-01-01 09:28:38,0,2,5,16787,5,7,10,1,1,0,18,0x00,1999563000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,3,4,4029901,133.00,135.00,8.75,0.00,0.00
1190,2000-01-01 09:29:04,0,2,5,16800,5,7,10,1,1,0,18,0x00,1999563000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,3,4,4055985,133.00,134.00,9.00,0.00,0.00
1191,2000-01-01 09:29:30,0,2,5,16813,5,7,10,1,1,0,18,0x00,1999563000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,3,4,4082082,134.00,134.00,8.75,0.00,0.00
1192,2000-01-01 09:29:56,0,2,5,16826,5,7,10,1,1,0,18,0x00,1999563000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,3,4,4108162,134.00,135.00,8.75,0.00,0.00
1193,2000-01-01 09:30:22,0,2,5,16839,5,7,10,1,1,0,18,0x00,1999563000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,3,4,4134248,134.00,135.00,9.00,0.00,0.00
1194,2000-01-01 09:30:48,0,2,5,16852,5,7,10,1,1,0,18,0x00,1999563000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,3,4,4160348,133.00,135.00,9.00,0.00,0.00
1195,2000-01-01 09:31:15,0,2,5,16865,5,7,10,1,1,0,18,0x00,1999563000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,3,4,4186443,134.00,134.00,9.00,0.00,0.00
1196,2000-01-01 09:31:41,0,2,5,16878,5,7,10,1,1,0,18,0x00,1999563000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,3,4,4212547,133.00,135.00,9.00,0.00,0.00
1197,2000-01-01 09:32:07,0,2,5,16891,5,7,10,1,1,0,18,0x00,1999563000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,3,4,4238640,134.00,134.00,9.25,0.00,0.00
1198,2000-01-01 09:32:33,0,2,5,16904,5,7,10,1,1,0,18,0x00,1999563000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,3,4,4264728,134.00,135.00,9.25,0.00,0.00
1199,2000-01-01 09:32:59,0,2,5,16917,5,7,10,1,1,0,18,0x00,1999563000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,3,4,4290822,133.00,135.00,9.00,0.00,0.00
1200,2000-01-01 09:33:25,0,2,5,16930,5,7,10,1,1,0,18,0x00,1999563000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,3,4,21947,134.00,135.00,9.00,0.00,0.00
1201,2000-01-01 09:33:51,0,2,5,16943,5,7,10,1,1,0,18,0x00,1999563000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,3,4,48015,133.00,134.00,9.00,0.00,0.00
1202,2000-01-01 09:34:17,0,2,5,16956,5,7,10,1,1,0,18,0x00,1999563000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,3,4,74091,134.00,134.00,9.00,0.00,0.00
1203,2000-01-01 09:34:43,0,2,5,16969,5,7,10,1,1,0,18,0x00,1999563000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,3,4,100179,133.00,134.00,9.00,0.00,0.00
1204,2000-01-01 09:35:09,0,2,5,16982,5,7,10,1,1,0,18,0x00,1999563000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,3,4,126256,133.00,134.00,9.00,0.00,0.00
1205,2000-01-01 09:35:35,0,2,5,16995,5,7,10,1,1,0,18,0x00,1999563000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,3,4,152356,133.00,134.00,9.00,0.00,0.00
1206,2000-01-01 09:36:01,0,2,5,17008,5,7,10,1,1,0,18,0x00,1999563000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,3,4,178454,133.00,135.00,9.25,0.00,0.00
1207,2000-01-01 09:36:27,0,2,5,17021,5,7,10,1,1,0,18,0x00,1999563000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,3,4,204545,133.00,135.00,9.00,0.00,0.00
1208,2000-01-01 09:36:53,0,2,5,17034,5,7,10,1,1,0,18,0x00,1999563000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,3,4,230633,133.00,135.00,9.00,0.00,0.00
1209,2000-01-01 09:37:45,0,2,5,17060,5,7,10,1,1,0,18,0x00,1999563000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,3,4,282820,133.00,134.00,8.75,0.00,0.00
1210,2000-01-01 09:38:12,0,2,5,17073,5,7,10,1,1,0,18,0x00,1999563000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,3,4,308918,133.00,135.00,9.00,0.00,0.00
1211,2000-01-01 09:38:38,0,2,5,17086,5,7,10,1,1,0,18,0x00,1999563000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,3,4,335000,133.00,134.00,8.75,0.00,0.00
1212,2000-01-01 09:39:04,0,2,5,17099,5,7,10,1,1,0,18,0x00,1999563000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,3,4,361075,134.00,134.00,8.75,0.00,0.00
1213,2000-01-01 09:39:30,0,2,5,17112,5,7,10,1,1,0,18,0x00,1999563000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,3,4,387183,133.00,135.00,9.00,0.00,0.00
1214,2000-01-01 09:39:56,0,2,5,17125,5,7,10,1,1,0,18,0x00,1999563000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,3,4,413286,133.00,134.00,9.00,0.00,0.00
1215,2000-01-01 09:40:22,0,2,5,17138,5,7,10,1,1,0,18,0x00,1999563000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,3,4,439374,134.00,134.00,8.75,0.00,0.00
1216,2000-01-01 09:40:48,0,2,5,17151,5,7,10,1,1,0,18,0x00,1999563000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,3,4,465453,133.00,134.00,8.75,0.00,0.00
1217,2000-01-01 09:41:14,0,2,5,17164,5,7,10,1,1,0,18,0x00,1999563000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,3,4,491533,133.00,135.00,9.00,0.00,0.00
1218,2000-01-01 09:41:40,0,2,5,17177,5,7,10,1,1,0,18,0x00,1999563000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,3,4,517593,133.00,134.00,9.00,0.00,0.00
1219,2000-01-01 09:42:06,0,2,5,17190,5,7,10,1,1,0,18,0x00,1999563000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,3,4,543687,134.00,135.00,9.25,0.00,0.00
1220,2000-01-01 09:42:32,0,2,5,17203,5,7,10,1,1,0,18,0x00,1999563000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,3,4,569795,134.00,135.00,9.25,0.00,0.00
1221,2000-01-01 09:42:58,0,2,5,17216,5,7,10,1,1,0,18,0x00,1999563000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,3,4,595882,133.00,135.00,9.25,0.00,0.00
1222,2000-01-01 09:43:24,0,2,5,17229,5,7,10,1,1,0,18,0x00,1999563000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,3,4,621961,133.00,134.00,8.75,0.00,0.00
1223,2000-01-01 09:43:50,0,2,5,17242,5,7,10,1,1,0,18,0x00,1999563000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,3,4,648051,133.00,134.00,9.00,0.00,0.00
1224,2000-01-01 09:44:16,0,2,5,17255,5,7,10,1,1,0,18,0x00,1999563000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,3,4,674145,134.00,135.00,8.50,0.00,0.00
1225,2000-01-01 09:44:42,0,2,5,17268,5,7,10,1,1,0,18,0x00,1999563000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,3,4,700239,134.00,134.00,9.00,0.00,0.00
1226,2000-01-01 09:45:09,0,2,5,17281,5,7,10,1,1,0,18,0x00,1999563000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,3,4,726336,133.00,134.00,9.00,0.00,0.00
1227,2000-01-01 09:45:35,0,2,5,17294,5,7,10,1,1,0,18,0x00,1999563000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,3,4,752431,133.00,135.00,9.00,0.00,0.00
1228,2000-01-01 09:46:01,0,2,5,17307,5,7,10,1,1,0,18,0x00,1999563000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,3,4,778511,134.00,135.00,8.75,0.00,0.00
1229,2000-01-01 09:46:27,0,2,5,17320,5,7,10,1,1,0,18,0x00,1999563000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,3,4,804601,133.00,134.00,8.75,0.00,0.00
1230,2000-01-01 09:46:53,0,2,5,17333,5,7,10,1,1,0,18,0x00,1999563000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,3,4,830689,133.00,134.00,8.75,0.00,0.00
1231,2000-01-01 09:47:19,0,2,5,17346,5,7,10,1,1,0,18,0x00,1999563000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,3,4,856793,133.00,134.00,8.75,0.00,0.00
1232,2000-01-01 09:47:45,0,2,5,17359,5,7,10,1,1,0,18,0x00,1999563000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,3,4,882865,134.00,135.00,9.00,0.00,0.00
1233,2000-01-01 09:48:11,0,2,5,17372,5,7,10,1,1,0,18,0x00,1999563000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,3,4,908965,133.00,135.00,9.00,0.00,0.00
1234,2000-01-01 09:48:37,0,2,5,17385,5,7,10,1,1,0,18,0x00,1999563000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,3,4,935055,133.00,135.00,9.25,0.00,0.00
1235,2000-01-01 09:49:03,0,2,5,17398,5,7,10,1,1,0,18,0x00,1999563000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,3,4,961145,133.00,135.00,9.00,0.00,0.00
1236,2000-01-01 09:49:29,0,2,5,17411,5,7,10,1,1,0,18,0x00,1999563000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,3,4,987236,133.00,135.00,9.25,0.00,0.00
1237,2000-01-01 09:49:55,0,2,5,17424,5,7,10,1,1,0,18,0x00,1999563000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,3,4,1013313,134.00,135.00,8.75,0.00,0.00
1238,2000-01-01 09:50:21,0,2,5,17437,5,7,10,1,1,0,18,0x00,1999563000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,3,4,1039412,133.00,135.00,8.75,0.00,0.00
1239,2000-01-01 09:50:47,0,2,5,17450,5,7,10,1,1,0,18,0x00,1999563000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,3,4,1065496,133.00,134.00,8.75,0.00,0.00
1240,2000-01-01 09:51:13,0,2,5,17463,5,7,10,1,1,0,18,0x00,1999563000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,3,4,1091583,133.00,134.00,9.00,0.00,0.00
1241,2000-01-01 09:51:39,0,2,5,17476,5,7,10,1,1,0,18,0x00,1999563000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,3,4,1117663,134.00,135.00,8.75,0.00,0.00
1242,2000-01-01 09:52:05,0,2,5,17489,5,7,10,1,1,0,18,0x00,1999563000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,3,4,1143767,134.00,134.00,8.75,0.00,0.00
1243,2000-01-01 09:52:32,0,2,5,17502,5,7,10,1,1,0,18,0x00,1999563000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,3,4,1169862,134.00,134.00,8.75,0.00,0.00
1244,2000-01-01 09:52:58,0,2,5,17515,5,7,10,1,1,0,18,0x00,1999563000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,3,4,1195956,133.00,134.00,9.00,0.00,0.00
1245,2000-01-01 09:53:24,0,2,5,17528,5,7,10,1,1,0,18,0x00,1999563000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,3,4,1222050,133.00,134.00,8.75,0.00,0.00
1246,2000-01-01 09:53:50,0,2,5,17541,5,7,10,1,1,0,18,0x00,1999563000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,3,4,1248131,133.00,134.00,9.00,0.00,0.00
1247,2000-01-01 09:54:16,0,2,5,17554,5,7,10,1,1,0,18,0x00,1999563000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,3,4,1274228,134.00,135.00,8.50,0.00,0.00
1248,2000-01-01 09:54:42,0,2,5,17567,5,7,10,1,1,0,18,0x00,1999563000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,3,4,1300317,133.00,135.00,8.75,0.00,0.00
1249,2000-01-01 09:55:08,0,2,5,17580,5,7,10,1,1,0,18,0x00,1999563000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,3,4,1326413,134.00,135.00,8.75,0.00,0.00
1250,2000-01-01 09:55:34,0,2,5,17593,5,7,10,1,1,0,18,0x00,1999563000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,3,4,1352506,133.00,135.00,8.75,0.00,0.00
1251,2000-01-01 09:56:00,0,2,5,17606,5,7,10,1,1,0,18,0x00,1999563000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,3,4,1378602,134.00,135.00,8.75,0.00,0.00
1252,2000-01-01 09:56:26,0,2,5,17619,5,7,10,1,1,0,18,0x00,1999563000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,3,4,1404697,133.00,134.00,9.00,0.00,0.00
1253,2000-01-01 09:56:52,0,2,5,17632,5,7,10,1,1,0,18,0x00,1999563000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,3,4,1430799,133.00,135.00,9.00,0.00,0.00
1254,2000-01-01 09:57:18,0,2,5,17645,5,7,10,1,1,0,18,0x00,1999563000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,3,4,1456892,133.00,135.00,9.00,0.00,0.00
1255,2000-01-01 09:57:44,0,2,5,17658,5,7,10,1,1,0,18,0x00,1999563000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,3,4,1482974,134.00,135.00,9.00,0.00,0.00
1256,2000-01-01 09:58:10,0,2,5,17671,5,7,10,1,1,0,18,0x00,1999563000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,3,4,1509063,133.00,134.00,8.75,0.00,0.00
1257,2000-01-01 09:58:36,0,2,5,17684,5,7,10,1,1,0,18,0x00,1999563000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,3,4,1535158,134.00,134.00,9.00,0.00,0.00
1258,2000-01-01 09:59:03,0,2,5,17697,5,7,10,1,1,0,18,0x00,1999563000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,3,4,1561244,133.00,134.00,8.75,0.00,0.00
1259,2000-01-01 09:59:29,0,2,5,17710,5,7,10,1,1,0,18,0x00,1999563000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,3,4,1587330,133.00,135.00,8.75,0.00,0.00
1260,2000-01-01 09:59:55,0,2,5,17723,5,7,10,1,1,0,18,0x00,1999563000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,3,4,1613427,133.00,135.00,9.00,0.00,0.00
1261,2000-01-01 10:00:21,0,2,5,17736,5,7,10,1,1,0,18,0x00,1999563000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,3,4,1639512,133.00,134.00,9.00,0.00,0.00
1262,2000-01-01 10:00:47,0,2,5,17749,5,7,10,1,1,0,18,0x00,1999563000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,3,4,1665604,133.00,134.00,8.75,0.00,0.00
1263,2000-01-01 10:01:13,0,2,5,17762,5,7,10,1,1,0,18,0x00,1999563000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,3,4,1691690,134.00,134.00,9.00,0.00,0.00
1264,2000-01-01 10:01:39,0,2,5,17775,5,7,10,1,1,0,18,0x00,1999563000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,3,4,1717778,133.00,135.00,9.00,0.00,0.00
1265,2000-01-01 10:02:05,0,2,5,17788,5,7,10,1,1,0,18,0x00,1999563000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,3,4,1743868,134.00,135.00,9.00,0.00,0.00
1266,2000-01-01 10:02:31,0,2,5,17801,5,7,10,1,1,0,18,0x00,1999563000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,3,4,1769962,133.00,135.00,8.75,0.00,0.00
1267,2000-01-01 10:02:57,0,2,5,17814,5,7,10,1,1,0,18,0x00,1999563000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,3,4,1796058,133.00,134.00,9.00,0.00,0.00
1268,2000-01-01 10:03:24,0,2,5,17827,5,7,10,1,1,0,18,0x00,1999563000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,3,4,1822148,133.00,134.00,9.00,0.00,0.00
1269,2000-01-01 10:03:50,0,2,5,17840,5,7,10,1,1,0,18,0x00,1999563000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,6,3,4,1848238,133.00,135.00,8.75,0.00,0.00
