,FR_TIME,TIME_FRACTIONAL_MS,EXP_SEQ_NUM,TX_MSG_NUM,STEP_NUM,MODULE,BW,SF,CR,CRC_EN,LDRO,SYNC,IQ_INVERT,FREQUENCY,TX_POWER,DISABLE_AMPL,MSG_LEN,ACCOMP_INFO,DEV_ID,MODEM_ID,IF_CHAN,COUNT_MS,RSSI_CHANNEL,RSSI_SIGNAL,SNR,SNR_MAX,SNR_MIN
1023,2000-01-01 09:24:01,0,2,10,16649,10,7,10,1,1,0,18,0x00,866975000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,11,1,7,3356143,142.00,143.00,12.50,0.00,0.00
1024,2000-01-01 09:24:28,0,2,10,16662,10,7,10,1,1,0,18,0x00,866975000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,11,1,7,3382237,142.00,143.00,12.25,0.00,0.00
1025,2000-01-01 09:24:54,0,2,10,16675,10,7,10,1,1,0,18,0x00,866975000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,11,1,7,3408337,142.00,143.00,12.00,0.00,0.00
1026,2000-01-01 09:25:46,0,2,10,16701,10,7,10,1,1,0,18,0x00,866975000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,11,1,7,3460515,142.00,143.00,12.00,0.00,0.00
1027,2000-01-01 09:26:12,0,2,10,16714,10,7,10,1,1,0,18,0x00,866975000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,11,1,7,3486603,142.00,143.00,12.25,0.00,0.00
1028,2000-01-01 09:26:38,0,2,10,16727,10,7,10,1,1,0,18,0x00,866975000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,11,1,7,3512695,142.00,143.00,11.75,0.00,0.00
1029,2000-01-01 09:27:04,0,2,10,16740,10,7,10,1,1,0,18,0x00,866975000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,11,1,7,3538785,142.00,143.00,12.25,0.00,0.00
1030,2000-01-01 09:27:30,0,2,10,16753,10,7,10,1,1,0,18,0x00,866975000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,11,1,7,3564885,142.00,143.00,12.50,0.00,0.00
1031,2000-01-01 09:27:56,0,2,10,16766,10,7,10,1,1,0,18,0x00,866975000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,11,1,7,3590970,142.00,143.00,12.25,0.00,0.00
1032,2000-01-01 09:28:22,0,2,10,16779,10,7,10,1,1,0,18,0x00,866975000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,11,1,7,3617065,142.00,143.00,12.25,0.00,0.00
1033,2000-01-01 09:29:14,0,2,10,16805,10,7,10,1,1,0,18,0x00,866975000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,11,1,7,3669241,142.00,143.00,12.25,0.00,0.00
1034,2000-01-01 09:29:40,0,2,10,16818,10,7,10,1,1,0,18,0x00,866975000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,11,1,7,3695344,142.00,143.00,12.75,0.00,0.00
1035,2000-01-01 09:30:06,0,2,10,16831,10,7,10,1,1,0,18,0x00,866975000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,11,1,7,3721421,142.00,143.00,12.50,0.00,0.00
1036,2000-01-01 09:30:32,0,2,10,16844,10,7,10,1,1,0,18,0x00,866975000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,11,1,7,3747513,142.00,143.00,12.50,0.00,0.00
1037,2000-01-01 09:30:58,0,2,10,16857,10,7,10,1,1,0,18,0x00,866975000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,11,1,7,3773616,142.00,143.00,12.25,0.00,0.00
1038,2000-01-01 09:31:25,0,2,10,16870,10,7,10,1,1,0,18,0x00,866975000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,11,1,7,3799717,142.00,143.00,12.50,0.00,0.00
1039,2000-01-01 09:31:51,0,2,10,16883,10,7,10,1,1,0,18,0x00,866975000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,11,1,7,3825812,142.00,143.00,12.75,0.00,0.00
1040,2000-01-01 09:32:17,0,2,10,16896,10,7,10,1,1,0,18,0x00,866975000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,11,1,7,3851905,142.00,143.00,12.00,0.00,0.00
1041,2000-01-01 09:32:43,0,2,10,16909,10,7,10,1,1,0,18,0x00,866975000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,11,1,7,3878010,142.00,143.00,11.75,0.00,0.00
1042,2000-01-01 09:33:09,0,2,10,16922,10,7,10,1,1,0,18,0x00,866975000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,11,1,7,3904101,142.00,143.00,12.50,0.00,0.00
1043,2000-01-01 09:33:35,0,2,10,16935,10,7,10,1,1,0,18,0x00,866975000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,11,1,7,3930178,142.00,143.00,12.25,0.00,0.00
1044,2000-01-01 09:34:01,0,2,10,16948,10,7,10,1,1,0,18,0x00,866975000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,11,1,7,3956288,142.00,143.00,12.50,0.00,0.00
1045,2000-01-01 09:34:53,0,2,10,16974,10,7,10,1,1,0,18,0x00,866975000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,11,1,7,4008461,142.00,143.00,12.25,0.00,0.00
1046,2000-01-01 09:35:19,0,2,10,16987,10,7,10,1,1,0,18,0x00,866975000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,11,1,7,4034545,142.00,143.00,11.75,0.00,0.00
1047,2000-01-01 09:36:37,0,2,10,17026,10,7,10,1,1,0,18,0x00,866975000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,11,1,7,4112829,142.00,143.00,12.50,0.00,0.00
1048,2000-01-01 09:37:03,0,2,10,17039,10,7,10,1,1,0,18,0x00,866975000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,11,1,7,4138921,142.00,143.00,11.75,0.00,0.00
1049,2000-01-01 09:37:29,0,2,10,17052,10,7,10,1,1,0,18,0x00,866975000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,11,1,7,4165009,142.00,143.00,12.25,0.00,0.00
1050,2000-01-01 09:37:55,0,2,10,17065,10,7,10,1,1,0,18,0x00,866975000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,11,1,7,4191083,142.00,143.00,12.25,0.00,0.00
1051,2000-01-01 09:38:22,0,2,10,17078,10,7,10,1,1,0,18,0x00,866975000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,11,1,7,4217156,142.00,143.00,12.25,0.00,0.00
1052,2000-01-01 09:38:48,0,2,10,17091,10,7,10,1,1,0,18,0x00,866975000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,11,1,7,4243237,142.00,143.00,12.00,0.00,0.00
1053,2000-01-01 09:39:14,0,2,10,17104,10,7,10,1,1,0,18,0x00,866975000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,11,1,7,4269321,142.00,143.00,12.75,0.00,0.00
1054,2000-01-01 09:39:40,0,2,10,17117,10,7,10,1,1,0,18,0x00,866975000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,11,1,7,453,142.00,143.00,12.25,0.00,0.00
1055,2000-01-01 09:40:06,0,2,10,17130,10,7,10,1,1,0,18,0x00,866975000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,11,1,7,26544,142.00,143.00,12.25,0.00,0.00
1056,2000-01-01 09:40:32,0,2,10,17143,10,7,10,1,1,0,18,0x00,866975000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,11,1,7,52634,142.00,143.00,12.50,0.00,0.00
1057,2000-01-01 09:40:58,0,2,10,17156,10,7,10,1,1,0,18,0x00,866975000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,11,1,7,78708,142.00,143.00,12.25,0.00,0.00
1058,2000-01-01 09:41:50,0,2,10,17182,10,7,10,1,1,0,18,0x00,866975000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,11,1,7,130879,142.00,143.00,12.25,0.00,0.00
1059,2000-01-01 09:42:16,0,2,10,17195,10,7,10,1,1,0,18,0x00,866975000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,11,1,7,156976,142.00,143.00,12.50,0.00,0.00
1060,2000-01-01 09:43:08,0,2,10,17221,10,7,10,1,1,0,18,0x00,866975000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,11,1,7,209147,142.00,143.00,12.25,0.00,0.00
1061,2000-01-01 09:43:34,0,2,10,17234,10,7,10,1,1,0,18,0x00,866975000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,11,1,7,235238,142.00,143.00,12.50,0.00,0.00
1062,2000-01-01 09:44:00,0,2,10,17247,10,7,10,1,1,0,18,0x00,866975000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,11,1,7,261329,142.00,143.00,12.25,0.00,0.00
1063,2000-01-01 09:44:52,0,2,10,17273,10,7,10,1,1,0,18,0x00,866975000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,11,1,7,313516,142.00,143.00,12.50,0.00,0.00
1064,2000-01-01 09:45:19,0,2,10,17286,10,7,10,1,1,0,18,0x00,866975000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,11,1,7,339615,142.00,143.00,12.25,0.00,0.00
1065,2000-01-01 09:45:45,0,2,10,17299,10,7,10,1,1,0,18,0x00,866975000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,11,1,7,365699,142.00,143.00,12.00,0.00,0.00
1066,2000-01-01 09:46:11,0,2,10,17312,10,7,10,1,1,0,18,0x00,866975000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,11,1,7,391795,142.00,143.00,12.25,0.00,0.00
1067,2000-01-01 09:46:37,0,2,10,17325,10,7,10,1,1,0,18,0x00,866975000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,11,1,7,417887,142.00,143.00,12.50,0.00,0.00
1068,2000-01-01 09:47:29,0,2,10,17351,10,7,10,1,1,0,18,0x00,866975000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,11,1,7,470068,142.00,143.00,12.00,0.00,0.00
1069,2000-01-01 09:47:55,0,2,10,17364,10,7,10,1,1,0,18,0x00,866975000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,11,1,7,496160,142.00,143.00,12.25,0.00,0.00
1070,2000-01-01 09:48:21,0,2,10,17377,10,7,10,1,1,0,18,0x00,866975000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,11,1,7,522264,142.00,143.00,12.50,0.00,0.00
1071,2000-01-01 09:48:47,0,2,10,17390,10,7,10,1,1,0,18,0x00,866975000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,11,1,7,548351,142.00,143.00,12.25,0.00,0.00
1072,2000-01-01 09:49:13,0,2,10,17403,10,7,10,1,1,0,18,0x00,866975000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,11,1,7,574440,142.00,143.00,13.00,0.00,0.00
1073,2000-01-01 09:49:39,0,2,10,17416,10,7,10,1,1,0,18,0x00,866975000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,11,1,7,600528,142.00,143.00,12.75,0.00,0.00
1074,2000-01-01 09:50:05,0,2,10,17429,10,7,10,1,1,0,18,0x00,866975000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,11,1,7,626603,142.00,143.00,12.00,0.00,0.00
1075,2000-01-01 09:50:31,0,2,10,17442,10,7,10,1,1,0,18,0x00,866975000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,11,1,7,652693,142.00,143.00,12.25,0.00,0.00
1076,2000-01-01 09:50:57,0,2,10,17455,10,7,10,1,1,0,18,0x00,866975000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,11,1,7,678781,142.00,143.00,12.00,0.00,0.00
1077,2000-01-01 09:51:49,0,2,10,17481,10,7,10,1,1,0,18,0x00,866975000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,11,1,7,730955,142.00,143.00,12.00,0.00,0.00
1078,2000-01-01 09:52:15,0,2,10,17494,10,7,10,1,1,0,18,0x00,866975000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,11,1,7,757058,142.00,143.00,12.00,0.00,0.00
1079,2000-01-01 09:52:42,0,2,10,17507,10,7,10,1,1,0,18,0x00,866975000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,11,1,7,783151,142.00,143.00,12.25,0.00,0.00
1080,2000-01-01 09:53:08,0,2,10,17520,10,7,10,1,1,0,18,0x00,866975000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,11,1,7,809244,142.00,143.00,12.75,0.00,0.00
1081,2000-01-01 09:54:00,0,2,10,17546,10,7,10,1,1,0,18,0x00,866975000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,11,1,7,861427,142.00,143.00,12.50,0.00,0.00
1082,2000-01-01 09:54:26,0,2,10,17559,10,7,10,1,1,0,18,0x00,866975000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,11,1,7,887524,142.00,143.00,12.50,0.00,0.00
1083,2000-01-01 09:54:52,0,2,10,17572,10,7,10,1,1,0,18,0x00,866975000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,11,1,7,913613,142.00,143.00,12.75,0.00,0.00
1084,2000-01-01 09:55:18,0,2,10,17585,10,7,10,1,1,0,18,0x00,866975000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,11,1,7,939708,142.00,143.00,12.75,0.00,0.00
1085,2000-01-01 09:55:44,0,2,10,17598,10,7,10,1,1,0,18,0x00,866975000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,11,1,7,965803,142.00,143.00,12.25,0.00,0.00
1086,2000-01-01 09:56:36,0,2,10,17624,10,7,10,1,1,0,18,0x00,866975000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,11,1,7,1017994,142.00,143.00,12.50,0.00,0.00
1087,2000-01-01 09:57:02,0,2,10,17637,10,7,10,1,1,0,18,0x00,866975000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,11,1,7,1044091,142.00,143.00,12.25,0.00,0.00
1088,2000-01-01 09:57:54,0,2,10,17663,10,7,10,1,1,0,18,0x00,866975000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,11,1,7,1096263,142.00,143.00,12.50,0.00,0.00
1089,2000-01-01 09:58:20,0,2,10,17676,10,7,10,1,1,0,18,0x00,866975000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,11,1,7,1122353,142.00,143.00,12.25,0.00,0.00
1090,2000-01-01 09:58:47,0,2,10,17689,10,7,10,1,1,0,18,0x00,866975000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,11,1,7,1148449,142.00,143.00,12.25,0.00,0.00
1091,2000-01-01 09:59:13,0,2,10,17702,10,7,10,1,1,0,18,0x00,866975000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,11,1,7,1174534,142.00,143.00,12.25,0.00,0.00
1092,2000-01-01 09:59:39,0,2,10,17715,10,7,10,1,1,0,18,0x00,866975000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,11,1,7,1200618,142.00,143.00,12.00,0.00,0.00
1093,2000-01-01 10:00:57,0,2,10,17754,10,7,10,1,1,0,18,0x00,866975000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,11,1,7,1278887,142.00,143.00,12.50,0.00,0.00
1094,2000-01-01 10:01:23,0,2,10,17767,10,7,10,1,1,0,18,0x00,866975000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,11,1,7,1304972,142.00,143.00,13.00,0.00,0.00
1095,2000-01-01 10:01:49,0,2,10,17780,10,7,10,1,1,0,18,0x00,866975000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,11,1,7,1331060,142.00,143.00,12.75,0.00,0.00
1096,2000-01-01 10:02:15,0,2,10,17793,10,7,10,1,1,0,18,0x00,866975000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,11,1,7,1357152,142.00,143.00,12.75,0.00,0.00
1097,2000-01-01 10:02:41,0,2,10,17806,10,7,10,1,1,0,18,0x00,866975000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,11,1,7,1383254,142.00,143.00,12.75,0.00,0.00
1098,2000-01-01 10:03:07,0,2,10,17819,10,7,10,1,1,0,18,0x00,866975000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,11,1,7,1409351,142.00,143.00,12.25,0.00,0.00
1099,2000-01-01 10:03:34,0,2,10,17832,10,7,10,1,1,0,18,0x00,866975000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,11,1,7,1435450,142.00,143.00,12.25,0.00,0.00
1100,2000-01-01 10:04:00,0,2,10,17845,10,7,10,1,1,0,18,0x00,866975000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,11,1,7,1461542,142.00,143.00,12.50,0.00,0.00
1101,2000-01-01 10:04:26,0,2,10,17858,10,7,10,1,1,0,18,0x00,866975000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,11,1,7,1487646,142.00,143.00,12.50,0.00,0.00
1102,2000-01-01 10:04:52,0,2,10,17871,10,7,10,1,1,0,18,0x00,866975000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,11,1,7,1513758,142.00,143.00,13.00,0.00,0.00
1103,2000-01-01 10:05:18,0,2,10,17884,10,7,10,1,1,0,18,0x00,866975000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,11,1,7,1539847,142.00,143.00,12.50,0.00,0.00
1104,2000-01-01 10:05:44,0,2,10,17897,10,7,10,1,1,0,18,0x00,866975000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,11,1,7,1565932,142.00,143.00,12.00,0.00,0.00
1105,2000-01-01 10:06:36,0,2,10,17923,10,7,10,1,1,0,18,0x00,866975000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,11,1,7,1618117,142.00,143.00,12.75,0.00,0.00
1106,2000-01-01 10:07:02,0,2,10,17936,10,7,10,1,1,0,18,0x00,866975000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,11,1,7,1644221,142.00,143.00,12.75,0.00,0.00
1107,2000-01-01 10:07:28,0,2,10,17949,10,7,10,1,1,0,18,0x00,866975000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,11,1,7,1670308,142.00,143.00,12.25,0.00,0.00
1108,2000-01-01 10:07:54,0,2,10,17962,10,7,10,1,1,0,18,0x00,866975000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,11,1,7,1696405,142.00,143.00,12.50,0.00,0.00
1109,2000-01-01 10:08:20,0,2,10,17975,10,7,10,1,1,0,18,0x00,866975000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,11,1,7,1722490,142.00,143.00,12.75,0.00,0.00
1110,2000-01-01 10:08:46,0,2,10,17988,10,7,10,1,1,0,18,0x00,866975000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,11,1,7,1748582,142.00,143.00,12.75,0.00,0.00
1111,2000-01-01 10:09:12,0,2,10,18001,10,7,10,1,1,0,18,0x00,866975000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,11,1,7,1774673,142.00,143.00,13.00,0.00,0.00
1112,2000-01-01 10:09:39,0,2,10,18014,10,7,10,1,1,0,18,0x00,866975000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,11,1,7,1800775,142.00,143.00,12.75,0.00,0.00
1113,2000-01-01 10:10:05,0,2,10,18027,10,7,10,1,1,0,18,0x00,866975000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,11,1,7,1826872,142.00,143.00,12.25,0.00,0.00
1114,2000-01-01 10:10:31,0,2,10,18040,10,7,10,1,1,0,18,0x00,866975000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,11,1,7,1852968,142.00,143.00,12.50,0.00,0.00
1115,2000-01-01 10:10:57,0,2,10,18053,10,7,10,1,1,0,18,0x00,866975000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,11,1,7,1879061,142.00,143.00,12.50,0.00,0.00
1116,2000-01-01 10:11:23,0,2,10,18066,10,7,10,1,1,0,18,0x00,866975000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,11,1,7,1905159,142.00,143.00,12.25,0.00,0.00
1117,2000-01-01 10:11:49,0,2,10,18079,10,7,10,1,1,0,18,0x00,866975000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,11,1,7,1931225,142.00,143.00,12.25,0.00,0.00
1118,2000-01-01 10:12:15,0,2,10,18092,10,7,10,1,1,0,18,0x00,866975000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,11,1,7,1957324,142.00,143.00,12.50,0.00,0.00
1119,2000-01-01 10:12:41,0,2,10,18105,10,7,10,1,1,0,18,0x00,866975000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,11,1,7,1983414,142.00,143.00,12.50,0.00,0.00
1120,2000-01-01 10:13:07,0,2,10,18118,10,7,10,1,1,0,18,0x00,866975000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,11,1,7,2009503,142.00,143.00,12.00,0.00,0.00
1121,2000-01-01 10:13:33,0,2,10,18131,10,7,10,1,1,0,18,0x00,866975000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,11,1,7,2035593,142.00,143.00,12.50,0.00,0.00
1122,2000-01-01 10:13:59,0,2,10,18144,10,7,10,1,1,0,18,0x00,866975000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,11,1,7,2061689,142.00,143.00,12.75,0.00,0.00
1123,2000-01-01 10:14:25,0,2,10,18157,10,7,10,1,1,0,18,0x00,866975000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,11,1,7,2087773,142.00,143.00,12.75,0.00,0.00
1124,2000-01-01 10:15:17,0,2,10,18183,10,7,10,1,1,0,18,0x00,866975000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,11,1,7,2139944,142.00,143.00,12.00,0.00,0.00
1125,2000-01-01 10:15:43,0,2,10,18196,10,7,10,1,1,0,18,0x00,866975000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,11,1,7,2166031,142.00,143.00,12.25,0.00,0.00
1126,2000-01-01 10:16:09,0,2,10,18209,10,7,10,1,1,0,18,0x00,866975000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,11,1,7,2192121,142.00,143.00,12.25,0.00,0.00
1127,2000-01-01 10:16:36,0,2,10,18222,10,7,10,1,1,0,18,0x00,866975000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,11,1,7,2218216,142.00,143.00,12.25,0.00,0.00
1128,2000-01-01 10:17:02,0,2,10,18235,10,7,10,1,1,0,18,0x00,866975000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,11,1,7,2244313,142.00,143.00,12.50,0.00,0.00
1129,2000-01-01 10:17:28,0,2,10,18248,10,7,10,1,1,0,18,0x00,866975000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,11,1,7,2270414,142.00,143.00,12.25,0.00,0.00
1130,2000-01-01 10:17:54,0,2,10,18261,10,7,10,1,1,0,18,0x00,866975000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,11,1,7,2296512,142.00,143.00,11.75,0.00,0.00
1131,2000-01-01 10:18:20,0,2,10,18274,10,7,10,1,1,0,18,0x00,866975000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,11,1,7,2322604,142.00,143.00,12.25,0.00,0.00
1132,2000-01-01 10:18:46,0,2,10,18287,10,7,10,1,1,0,18,0x00,866975000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,11,1,7,2348700,142.00,143.00,12.00,0.00,0.00
1133,2000-01-01 10:19:12,0,2,10,18300,10,7,10,1,1,0,18,0x00,866975000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,11,1,7,2374785,142.00,143.00,12.00,0.00,0.00
1134,2000-01-01 10:19:38,0,2,10,18313,10,7,10,1,1,0,18,0x00,866975000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,11,1,7,2400872,142.00,143.00,12.50,0.00,0.00
1135,2000-01-01 10:20:30,0,2,10,18339,10,7,10,1,1,0,18,0x00,866975000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,11,1,7,2453075,142.00,143.00,12.00,0.00,0.00
1136,2000-01-01 10:20:56,0,2,10,18352,10,7,10,1,1,0,18,0x00,866975000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,11,1,7,2479164,142.00,143.00,12.25,0.00,0.00
1137,2000-01-01 10:21:23,0,2,10,18365,10,7,10,1,1,0,18,0x00,866975000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,11,1,7,2505253,142.00,143.00,12.25,0.00,0.00
1138,2000-01-01 10:21:49,0,2,10,18378,10,7,10,1,1,0,18,0x00,866975000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,11,1,7,2531347,142.00,143.00,12.75,0.00,0.00
1139,2000-01-01 10:22:15,0,2,10,18391,10,7,10,1,1,0,18,0x00,866975000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,11,1,7,2557447,142.00,143.00,12.50,0.00,0.00
1140,2000-01-01 10:22:41,0,2,10,18404,10,7,10,1,1,0,18,0x00,866975000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,11,1,7,2583541,142.00,143.00,12.75,0.00,0.00
1141,2000-01-01 10:23:07,0,2,10,18417,10,7,10,1,1,0,18,0x00,866975000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,11,1,7,2609634,142.00,143.00,12.00,0.00,0.00
1142,2000-01-01 10:23:33,0,2,10,18430,10,7,10,1,1,0,18,0x00,866975000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,11,1,7,2635736,142.00,143.00,12.00,0.00,0.00
1143,2000-01-01 10:24:25,0,2,10,18456,10,7,10,1,1,0,18,0x00,866975000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,11,1,7,2687917,142.00,143.00,12.25,0.00,0.00
1144,2000-01-01 10:25:17,0,2,10,18482,10,7,10,1,1,0,18,0x00,866975000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,11,1,7,2740099,142.00,143.00,12.25,0.00,0.00
1145,2000-01-01 10:25:43,0,2,10,18495,10,7,10,1,1,0,18,0x00,866975000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,11,1,7,2766193,142.00,143.00,12.50,0.00,0.00
1146,2000-01-01 10:26:09,0,2,10,18508,10,7,10,1,1,0,18,0x00,866975000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,11,1,7,2792277,142.00,143.00,12.75,0.00,0.00
1147,2000-01-01 10:26:35,0,2,10,18521,10,7,10,1,1,0,18,0x00,866975000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,11,1,7,2818364,142.00,143.00,12.50,0.00,0.00
1148,2000-01-01 10:27:54,0,2,10,18560,10,7,10,1,1,0,18,0x00,866975000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,11,1,7,2896646,142.00,143.00,12.50,0.00,0.00
1149,2000-01-01 10:28:20,0,2,10,18573,10,7,10,1,1,0,18,0x00,866975000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,11,1,7,2922744,142.00,143.00,12.50,0.00,0.00
1150,2000-01-01 10:28:46,0,2,10,18586,10,7,10,1,1,0,18,0x00,866975000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,11,1,7,2948846,142.00,143.00,12.75,0.00,0.00
1151,2000-01-01 10:29:12,0,2,10,18599,10,7,10,1,1,0,18,0x00,866975000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,11,1,7,2974950,142.00,143.00,12.50,0.00,0.00
