,FR_TIME,TIME_FRACTIONAL_MS,EXP_SEQ_NUM,TX_MSG_NUM,STEP_NUM,MODULE,BW,SF,CR,CRC_EN,LDRO,SYNC,IQ_INVERT,FREQUENCY,TX_POWER,DISABLE_AMPL,MSG_LEN,ACCOMP_INFO,DEV_ID,MODEM_ID,IF_CHAN,COUNT_MS,RSSI_CHANNEL,RSSI_SIGNAL,SNR,SNR_MAX,SNR_MIN
1292,2000-01-01 08:32:58,0,2,3,15121,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,0,4182608,157.00,158.00,10.75,0.00,0.00
1293,2000-01-01 08:34:16,0,2,3,15160,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,0,4260881,157.00,158.00,11.00,0.00,0.00
1294,2000-01-01 08:36:00,0,2,3,15212,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,0,204494,157.00,158.00,11.00,0.00,0.00
1295,2000-01-01 08:36:26,0,2,3,15225,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,0,230588,157.00,158.00,11.00,0.00,0.00
1296,2000-01-01 08:36:52,0,2,3,15238,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,0,256679,157.00,158.00,11.25,0.00,0.00
1297,2000-01-01 08:37:45,0,2,3,15264,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,0,308863,157.00,158.00,11.25,0.00,0.00
1298,2000-01-01 08:39:03,0,2,3,15303,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,0,387151,157.00,158.00,11.00,0.00,0.00
1299,2000-01-01 08:40:47,0,2,3,15355,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,0,491504,157.00,158.00,11.00,0.00,0.00
1300,2000-01-01 08:41:13,0,2,3,15368,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,0,517590,157.00,158.00,11.00,0.00,0.00
1301,2000-01-01 08:41:39,0,2,3,15381,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,0,543675,157.00,158.00,11.00,0.00,0.00
1302,2000-01-01 08:42:57,0,2,3,15420,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,0,756168,157.00,158.00,11.00,0.00,0.00
1303,2000-01-01 08:45:08,0,2,3,15485,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,0,1155040,157.00,158.00,11.00,0.00,0.00
1304,2000-01-01 08:45:34,0,2,3,15498,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,0,1181147,157.00,158.00,11.00,0.00,0.00
1305,2000-01-01 08:46:00,0,2,3,15511,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,0,1207219,157.00,158.00,11.00,0.00,0.00
1306,2000-01-01 08:46:52,0,2,3,15537,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,0,1393608,157.00,158.00,11.00,0.00,0.00
1307,2000-01-01 08:47:44,0,2,3,15563,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,0,1580008,157.00,157.00,10.50,0.00,0.00
1308,2000-01-01 08:48:10,0,2,3,15576,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,0,1606101,157.00,158.00,11.25,0.00,0.00
1309,2000-01-01 08:49:54,0,2,3,15628,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,0,1844670,157.00,158.00,11.00,0.00,0.00
1310,2000-01-01 08:51:13,0,2,3,15667,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,0,1922942,157.00,158.00,11.00,0.00,0.00
1311,2000-01-01 08:54:15,0,2,3,15758,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,0,2373983,157.00,158.00,11.00,0.00,0.00
1312,2000-01-01 08:55:07,0,2,3,15784,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,0,2560394,157.00,158.00,10.75,0.00,0.00
1313,2000-01-01 08:56:51,0,2,3,15836,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,0,2664750,157.00,158.00,11.00,0.00,0.00
1314,2000-01-01 08:58:10,0,2,3,15875,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,0,2877245,157.00,158.00,10.75,0.00,0.00
1315,2000-01-01 08:58:36,0,2,3,15888,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,0,2903341,157.00,158.00,10.75,0.00,0.00
1316,2000-01-01 08:59:02,0,2,3,15901,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,0,2929437,157.00,158.00,11.25,0.00,0.00
1317,2000-01-01 08:59:28,0,2,3,15914,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,0,2955538,157.00,158.00,11.25,0.00,0.00
1318,2000-01-01 09:00:20,0,2,3,15940,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,0,3141943,157.00,158.00,11.00,0.00,0.00
1319,2000-01-01 09:00:46,0,2,3,15953,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,0,3168017,156.00,158.00,11.25,0.00,0.00
1320,2000-01-01 09:01:12,0,2,3,15966,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,0,3194103,157.00,157.00,10.75,0.00,0.00
1321,2000-01-01 09:01:38,0,2,3,15979,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,0,3220181,157.00,158.00,11.25,0.00,0.00
1322,2000-01-01 09:02:04,0,2,3,15992,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,0,3246281,157.00,158.00,10.75,0.00,0.00
1323,2000-01-01 09:02:30,0,2,3,16005,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,0,3272380,157.00,158.00,10.75,0.00,0.00
1324,2000-01-01 09:03:22,0,2,3,16031,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,0,3324566,157.00,157.00,11.25,0.00,0.00
1325,2000-01-01 09:03:49,0,2,3,16044,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,0,3484874,157.00,158.00,11.00,0.00,0.00
1326,2000-01-01 09:05:33,0,2,3,16096,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,0,3723473,157.00,158.00,11.25,0.00,0.00
1327,2000-01-01 09:07:17,0,2,3,16148,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,0,4096267,157.00,158.00,11.00,0.00,0.00
1328,2000-01-01 09:07:43,0,2,3,16161,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,0,4122360,157.00,158.00,11.00,0.00,0.00
1329,2000-01-01 09:08:09,0,2,3,16174,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,0,4148448,157.00,158.00,11.00,0.00,0.00
1330,2000-01-01 09:08:35,0,2,3,16187,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,0,4174550,157.00,158.00,11.25,0.00,0.00
1331,2000-01-01 09:09:27,0,2,3,16213,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,0,4226722,157.00,157.00,11.00,0.00,0.00
1332,2000-01-01 09:10:20,0,2,3,16239,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,0,4278916,157.00,158.00,11.25,0.00,0.00
1333,2000-01-01 09:12:56,0,2,3,16317,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,0,274702,157.00,158.00,10.75,0.00,0.00
1334,2000-01-01 09:16:50,0,2,3,16434,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,0,509482,157.00,158.00,11.00,0.00,0.00
1335,2000-01-01 09:17:17,0,2,3,16447,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,0,535568,157.00,158.00,11.00,0.00,0.00
1336,2000-01-01 09:19:01,0,2,3,16499,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,0,774134,157.00,158.00,11.25,0.00,0.00
1337,2000-01-01 09:20:19,0,2,3,16538,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,0,852395,157.00,158.00,11.00,0.00,0.00
1338,2000-01-01 09:21:37,0,2,3,16577,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,0,1064884,157.00,158.00,11.00,0.00,0.00
1339,2000-01-01 09:22:03,0,2,3,16590,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,0,1090988,157.00,158.00,11.00,0.00,0.00
1340,2000-01-01 09:22:29,0,2,3,16603,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,0,1117072,157.00,158.00,11.00,0.00,0.00
1341,2000-01-01 09:23:21,0,2,3,16629,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,0,1303478,157.00,158.00,10.75,0.00,0.00
1342,2000-01-01 09:25:32,0,2,3,16694,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,0,1433929,157.00,158.00,10.75,0.00,0.00
1343,2000-01-01 09:27:16,0,2,3,16746,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,0,1538296,157.00,158.00,11.00,0.00,0.00
1344,2000-01-01 09:27:42,0,2,3,16759,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,0,1564383,157.00,158.00,11.00,0.00,0.00
1345,2000-01-01 09:28:08,0,2,3,16772,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,0,1590456,157.00,158.00,11.00,0.00,0.00
1346,2000-01-01 09:28:34,0,2,3,16785,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,0,1616546,157.00,158.00,11.25,0.00,0.00
1347,2000-01-01 09:29:52,0,2,3,16824,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,0,1694813,157.00,158.00,11.00,0.00,0.00
1348,2000-01-01 09:31:11,0,2,3,16863,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,0,1773094,157.00,158.00,11.25,0.00,0.00
1349,2000-01-01 09:32:03,0,2,3,16889,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,0,1825285,157.00,158.00,10.50,0.00,0.00
1350,2000-01-01 09:32:55,0,2,3,16915,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,0,2011669,157.00,158.00,11.00,0.00,0.00
1351,2000-01-01 09:35:05,0,2,3,16980,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,0,2142104,157.00,158.00,11.25,0.00,0.00
1352,2000-01-01 09:36:23,0,2,3,17019,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,0,2220367,157.00,158.00,11.00,0.00,0.00
1353,2000-01-01 09:38:34,0,2,3,17084,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,0,2484994,157.00,158.00,11.25,0.00,0.00
1354,2000-01-01 09:39:00,0,2,3,17097,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,0,2511054,157.00,158.00,11.25,0.00,0.00
1355,2000-01-01 09:40:18,0,2,3,17136,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,0,2589298,157.00,158.00,11.25,0.00,0.00
1356,2000-01-01 09:53:20,0,2,3,17526,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,0,4177419,157.00,158.00,11.25,0.00,0.00
1357,2000-01-01 09:54:12,0,2,3,17552,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,0,4229605,157.00,158.00,11.25,0.00,0.00
1358,2000-01-01 09:55:30,0,2,3,17591,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,0,147148,157.00,158.00,11.00,0.00,0.00
1359,2000-01-01 10:00:17,0,2,3,17734,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,0,568411,157.00,158.00,11.50,0.00,0.00
1360,2000-01-01 10:05:56,0,2,3,17903,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,0,1444524,157.00,158.00,11.00,0.00,0.00
1361,2000-01-01 10:07:40,0,2,3,17955,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,0,1683115,157.00,158.00,11.00,0.00,0.00
1362,2000-01-01 10:08:06,0,2,3,17968,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,0,1709203,157.00,158.00,11.25,0.00,0.00
1363,2000-01-01 10:08:32,0,2,3,17981,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,0,1869509,157.00,158.00,11.00,0.00,0.00
1364,2000-01-01 10:10:43,0,2,3,18046,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,0,2268417,157.00,158.00,11.00,0.00,0.00
1365,2000-01-01 10:12:53,0,2,3,18111,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,0,2667275,157.00,158.00,11.00,0.00,0.00
1366,2000-01-01 10:14:11,0,2,3,18150,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,0,2745570,157.00,158.00,11.00,0.00,0.00
1367,2000-01-01 10:14:37,0,2,3,18163,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,0,2771657,157.00,158.00,11.00,0.00,0.00
1368,2000-01-01 10:20:16,0,2,3,18332,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,0,3379311,157.00,158.00,11.00,0.00,0.00
1369,2000-01-01 10:24:11,0,2,3,18449,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,0,3882596,157.00,158.00,10.75,0.00,0.00
1370,2000-01-01 10:28:58,0,2,3,18592,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,0,143079,157.00,158.00,11.00,0.00,0.00
1371,2000-01-01 10:29:24,0,2,3,18605,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,0,169171,157.00,158.00,11.25,0.00,0.00
1372,2000-01-01 10:30:42,0,2,3,18644,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,0,247444,157.00,158.00,11.25,0.00,0.00
1373,2000-01-01 10:34:37,0,2,3,18761,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,0,616502,157.00,158.00,11.25,0.00,0.00
1374,2000-01-01 10:35:03,0,2,3,18774,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,0,776810,157.00,158.00,11.25,0.00,0.00
1375,2000-01-01 10:35:29,0,2,3,18787,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,0,802902,157.00,158.00,11.00,0.00,0.00
1376,2000-01-01 10:36:21,0,2,3,18813,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,0,855071,157.00,158.00,11.25,0.00,0.00
1377,2000-01-01 10:37:13,0,2,3,18839,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,0,1175692,157.00,158.00,10.75,0.00,0.00
1378,2000-01-01 10:38:58,0,2,3,18891,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,0,1414289,157.00,158.00,11.00,0.00,0.00
1379,2000-01-01 10:40:16,0,2,3,18930,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,0,1626791,157.00,158.00,11.00,0.00,0.00
1380,2000-01-01 10:40:42,0,2,3,18943,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,0,1652881,157.00,158.00,11.00,0.00,0.00
1381,2000-01-01 10:41:08,0,2,3,18956,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,0,1678981,157.00,158.00,11.00,0.00,0.00
1382,2000-01-01 10:41:34,0,2,3,18969,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,0,1705073,157.00,158.00,11.00,0.00,0.00
1383,2000-01-01 10:42:00,0,2,3,18982,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,0,1731166,157.00,158.00,11.25,0.00,0.00
1384,2000-01-01 10:42:52,0,2,3,19008,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,0,1783356,157.00,158.00,10.75,0.00,0.00
1385,2000-01-01 10:43:44,0,2,3,19034,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,0,1835547,156.00,158.00,11.00,0.00,0.00
1386,2000-01-01 10:44:37,0,2,3,19060,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,0,1887717,157.00,158.00,11.25,0.00,0.00
1387,2000-01-01 10:46:21,0,2,3,19112,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,0,2126308,157.00,158.00,11.25,0.00,0.00
1388,2000-01-01 10:47:13,0,2,3,19138,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,0,2178502,157.00,158.00,11.00,0.00,0.00
1389,2000-01-01 10:47:39,0,2,3,19151,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,0,2204599,157.00,158.00,10.75,0.00,0.00
1390,2000-01-01 10:48:57,0,2,3,19190,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,0,2282870,157.00,158.00,11.25,0.00,0.00
1391,2000-01-01 10:49:49,0,2,3,19216,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,0,2335042,157.00,158.00,11.00,0.00,0.00
1392,2000-01-01 10:54:36,0,2,3,19359,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,0,2756282,157.00,158.00,11.00,0.00,0.00
1393,2000-01-01 10:55:28,0,2,3,19385,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,0,2808476,157.00,158.00,11.00,0.00,0.00
1394,2000-01-01 11:00:15,0,2,3,19528,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,0,3229733,157.00,158.00,11.00,0.00,0.00
1395,2000-01-01 11:01:07,0,2,3,19554,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,0,3281927,157.00,158.00,11.00,0.00,0.00
1396,2000-01-01 11:01:33,0,2,3,19567,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,0,3308013,157.00,158.00,11.25,0.00,0.00
1397,2000-01-01 11:04:09,0,2,3,19645,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,0,3598786,157.00,158.00,11.00,0.00,0.00
1398,2000-01-01 11:05:02,0,2,3,19671,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,0,3650979,157.00,158.00,11.00,0.00,0.00
1399,2000-01-01 11:05:28,0,2,3,19684,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,0,3677073,157.00,158.00,11.50,0.00,0.00
1400,2000-01-01 11:05:54,0,2,3,19697,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,0,3703166,157.00,158.00,11.00,0.00,0.00
1401,2000-01-01 11:06:46,0,2,3,19723,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,0,3755353,157.00,158.00,11.25,0.00,0.00
1402,2000-01-01 11:10:40,0,2,3,19840,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,0,4124388,157.00,158.00,11.25,0.00,0.00
1403,2000-01-01 11:11:32,0,2,3,19866,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,0,4176569,157.00,158.00,11.50,0.00,0.00
1404,2000-01-01 11:13:17,0,2,3,19918,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,0,4280942,157.00,158.00,11.00,0.00,0.00
1405,2000-01-01 11:14:09,0,2,3,19944,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,0,38145,157.00,157.00,11.00,0.00,0.00
1406,2000-01-01 11:16:45,0,2,3,20022,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,0,597360,157.00,158.00,10.75,0.00,0.00
1407,2000-01-01 11:17:11,0,2,3,20035,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,0,623450,157.00,158.00,11.00,0.00,0.00
1408,2000-01-01 11:20:40,0,2,3,20139,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,0,1369060,157.00,158.00,10.75,0.00,0.00
1409,2000-01-01 11:21:32,0,2,3,20165,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,0,1555460,157.00,158.00,11.25,0.00,0.00
1410,2000-01-01 11:24:08,0,2,3,20243,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,0,2248870,157.00,158.00,11.25,0.00,0.00
1411,2000-01-01 11:25:00,0,2,3,20269,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,0,2301051,157.00,158.00,11.25,0.00,0.00
1412,2000-01-01 11:29:47,0,2,3,20412,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,0,2722265,157.00,158.00,11.00,0.00,0.00
1413,2000-01-01 11:33:15,0,2,3,20516,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,0,3065195,157.00,158.00,11.00,0.00,0.00
1414,2000-01-01 11:34:07,0,2,3,20542,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,0,3251604,157.00,157.00,10.75,0.00,0.00
1415,2000-01-01 11:38:01,0,2,3,20659,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,0,3754855,157.00,157.00,11.00,0.00,0.00
1416,2000-01-01 11:39:46,0,2,3,20711,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,0,3993466,157.00,158.00,11.00,0.00,0.00
1417,2000-01-01 11:40:12,0,2,3,20724,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,0,4153777,157.00,158.00,11.00,0.00,0.00
1418,2000-01-01 11:41:04,0,2,3,20750,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,0,4205971,157.00,158.00,11.00,0.00,0.00
