,FR_TIME,TIME_FRACTIONAL_MS,EXP_SEQ_NUM,TX_MSG_NUM,STEP_NUM,MODULE,BW,SF,CR,CRC_EN,LDRO,SYNC,IQ_INVERT,FREQUENCY,TX_POWER,DISABLE_AMPL,MSG_LEN,ACCOMP_INFO,DEV_ID,MODEM_ID,IF_CHAN,COUNT_MS,RSSI_CHANNEL,RSSI_SIGNAL,SNR,SNR_MAX,SNR_MIN
141,2000-01-01 01:39:36,0,1,0,2863,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,7,4144244,144.00,146.00,-0.75,0.00,0.00
142,2000-01-01 01:40:42,0,1,0,2895,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,7,1121564,142.00,147.00,0.50,0.00,0.00
143,2000-01-01 01:40:59,0,1,0,2903,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,7,1406085,144.00,147.00,0.50,0.00,0.00
144,2000-01-01 01:41:16,0,1,0,2911,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,7,1690616,144.00,146.00,-0.50,0.00,0.00
145,2000-01-01 01:41:32,0,1,0,2919,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,7,2109356,144.00,146.00,0.25,0.00,0.00
146,2000-01-01 01:42:05,0,1,0,2935,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,7,2678386,142.00,146.00,-1.00,0.00,0.00
147,2000-01-01 01:42:22,0,1,0,2943,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,7,2962915,144.00,146.00,-0.50,0.00,0.00
148,2000-01-01 01:44:02,0,1,0,2991,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,7,375061,143.00,147.00,0.75,0.00,0.00
149,2000-01-01 01:44:35,0,1,0,3007,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,7,1078283,142.00,146.00,-0.25,0.00,0.00
150,2000-01-01 01:44:52,0,1,0,3015,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,7,1631246,144.00,146.00,-0.75,0.00,0.00
151,2000-01-01 01:45:42,0,1,0,3039,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,7,2753234,144.00,146.00,-0.25,0.00,0.00
152,2000-01-01 01:47:54,0,1,0,3103,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,7,1002863,144.00,146.00,-0.25,0.00,0.00
153,2000-01-01 01:48:28,0,1,0,3119,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,7,1571916,144.00,146.00,-0.25,0.00,0.00
154,2000-01-01 01:48:44,0,1,0,3127,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,7,1856430,144.00,146.00,-0.25,0.00,0.00
155,2000-01-01 01:49:18,0,1,0,3143,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,7,2559681,144.00,146.00,-0.50,0.00,0.00
156,2000-01-01 01:49:51,0,1,0,3159,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,7,3262936,142.00,147.00,0.50,0.00,0.00
157,2000-01-01 01:51:14,0,1,0,3199,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,7,256360,142.00,146.00,0.00,0.00,0.00
158,2000-01-01 01:53:10,0,1,0,3255,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,7,2650659,143.00,146.00,-0.75,0.00,0.00
159,2000-01-01 01:53:27,0,1,0,3263,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,7,3069398,143.00,146.00,-0.25,0.00,0.00
160,2000-01-01 01:53:43,0,1,0,3271,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,7,3353925,144.00,146.00,-0.50,0.00,0.00
161,2000-01-01 01:54:00,0,1,0,3279,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,7,3772661,144.00,146.00,-0.50,0.00,0.00
162,2000-01-01 01:54:50,0,1,0,3303,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,7,331250,144.00,146.00,-0.25,0.00,0.00
163,2000-01-01 01:55:06,0,1,0,3311,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,7,749986,143.00,146.00,-0.25,0.00,0.00
164,2000-01-01 01:57:52,0,1,0,3391,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,7,4132036,144.00,146.00,-1.00,0.00,0.00
165,2000-01-01 02:00:38,0,1,0,3471,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,7,2950691,144.00,146.00,0.00,0.00,0.00
166,2000-01-01 02:03:07,0,1,0,3543,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,7,1484845,143.00,147.00,0.00,0.00,0.00
167,2000-01-01 02:03:23,0,1,0,3551,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,7,1769363,144.00,146.00,-0.25,0.00,0.00
168,2000-01-01 02:04:13,0,1,0,3575,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,7,2757125,144.00,146.00,0.00,0.00,0.00
169,2000-01-01 02:05:53,0,1,0,3623,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,7,303513,144.00,146.00,-1.25,0.00,0.00
170,2000-01-01 02:07:16,0,1,0,3663,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,7,1994578,144.00,146.00,-0.50,0.00,0.00
171,2000-01-01 02:08:05,0,1,0,3687,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,7,2848127,144.00,146.00,-0.25,0.00,0.00
172,2000-01-01 02:08:55,0,1,0,3711,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,7,3701690,144.00,146.00,-1.25,0.00,0.00
173,2000-01-01 02:09:45,0,1,0,3735,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,7,260308,144.00,147.00,0.50,0.00,0.00
174,2000-01-01 02:13:04,0,1,0,3831,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,7,4211400,144.00,146.00,0.25,0.00,0.00
175,2000-01-01 02:14:10,0,1,0,3863,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,7,1322958,145.00,147.00,-0.25,0.00,0.00
176,2000-01-01 02:15:00,0,1,0,3887,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,7,2310739,144.00,146.00,-1.25,0.00,0.00
177,2000-01-01 02:19:09,0,1,0,4007,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,7,2954682,143.00,146.00,0.00,0.00,0.00
178,2000-01-01 02:19:59,0,1,0,4031,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,7,4076679,144.00,146.00,-1.00,0.00,0.00
179,2000-01-01 02:20:15,0,1,0,4039,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,7,4226988,144.00,146.00,-0.25,0.00,0.00
180,2000-01-01 02:21:38,0,1,0,4079,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,7,1757271,144.00,146.00,0.25,0.00,0.00
181,2000-01-01 02:23:01,0,1,0,4119,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,7,3045662,144.00,146.00,-0.25,0.00,0.00
182,2000-01-01 02:25:30,0,1,0,4191,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,7,1848235,142.00,146.00,-0.50,0.00,0.00
183,2000-01-01 02:26:20,0,1,0,4215,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,7,2701783,143.00,146.00,0.00,0.00,0.00
184,2000-01-01 02:29:06,0,1,0,4295,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,7,1251971,142.00,146.00,0.00,0.00,0.00
185,2000-01-01 02:30:29,0,1,0,4335,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,7,2540333,142.00,146.00,-0.75,0.00,0.00
186,2000-01-01 02:34:38,0,1,0,4455,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,7,2244726,143.00,146.00,-0.25,0.00,0.00
187,2000-01-01 02:34:54,0,1,0,4463,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,7,2529252,144.00,146.00,-0.50,0.00,0.00
188,2000-01-01 02:36:01,0,1,0,4495,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,7,4070017,144.00,146.00,-1.00,0.00,0.00
189,2000-01-01 02:39:37,0,1,0,4599,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,7,4010731,144.00,146.00,-0.75,0.00,0.00
190,2000-01-01 02:45:58,0,1,0,4783,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,7,2904292,142.00,146.00,-0.50,0.00,0.00
191,2000-01-01 02:52:20,0,1,0,4967,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,7,1663618,142.00,146.00,-0.50,0.00,0.00
192,2000-01-01 02:54:49,0,1,0,5039,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,7,4224281,143.00,146.00,0.00,0.00,0.00
193,2000-01-01 02:57:35,0,1,0,5119,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,7,3177116,143.00,146.00,-0.50,0.00,0.00
194,2000-01-01 02:58:25,0,1,0,5143,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,7,4164884,142.00,146.00,0.25,0.00,0.00
195,2000-01-01 03:02:50,0,1,0,5271,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,7,127286,144.00,146.00,0.25,0.00,0.00
196,2000-01-01 03:04:30,0,1,0,5319,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,7,1700198,143.00,146.00,0.00,0.00,0.00
197,2000-01-01 03:06:42,0,1,0,5383,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,7,4244802,144.00,146.00,-0.25,0.00,0.00
198,2000-01-01 03:07:16,0,1,0,5399,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,7,384642,144.00,146.00,0.00,0.00,0.00
199,2000-01-01 03:10:18,0,1,0,5487,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,7,3514398,142.00,146.00,-0.25,0.00,0.00
200,2000-01-01 03:11:25,0,1,0,5519,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,7,223294,144.00,146.00,-0.50,0.00,0.00
201,2000-01-01 03:12:15,0,1,0,5543,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,7,1076844,142.00,146.00,-0.25,0.00,0.00
202,2000-01-01 03:12:31,0,1,0,5551,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,7,1361360,142.00,146.00,-1.00,0.00,0.00
203,2000-01-01 03:13:37,0,1,0,5583,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,7,2365227,144.00,146.00,0.00,0.00,0.00
204,2000-01-01 03:14:44,0,1,0,5615,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,7,3369091,144.00,146.00,0.50,0.00,0.00
205,2000-01-01 03:15:34,0,1,0,5639,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,7,196138,143.00,146.00,-0.25,0.00,0.00
206,2000-01-01 03:15:50,0,1,0,5647,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,7,480663,142.00,146.00,-1.00,0.00,0.00
207,2000-01-01 03:16:23,0,1,0,5663,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,7,1049698,144.00,146.00,-0.50,0.00,0.00
208,2000-01-01 03:17:46,0,1,0,5703,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,7,2606547,142.00,146.00,-0.75,0.00,0.00
209,2000-01-01 03:18:36,0,1,0,5727,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,7,3594311,142.00,146.00,-1.00,0.00,0.00
210,2000-01-01 03:18:53,0,1,0,5735,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,7,4013043,144.00,146.00,-0.25,0.00,0.00
211,2000-01-01 03:19:59,0,1,0,5767,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,7,990378,142.00,146.00,0.00,0.00,0.00
212,2000-01-01 03:23:52,0,1,0,5879,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,7,1484035,143.00,146.00,0.25,0.00,0.00
213,2000-01-01 03:24:08,0,1,0,5887,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,7,1902767,144.00,147.00,0.00,0.00,0.00
214,2000-01-01 03:25:31,0,1,0,5927,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,7,3459596,144.00,146.00,-0.50,0.00,0.00
215,2000-01-01 03:29:24,0,1,0,6039,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,7,3416370,144.00,146.00,0.00,0.00,0.00
216,2000-01-01 03:33:33,0,1,0,6159,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,7,4060253,144.00,146.00,-0.75,0.00,0.00
217,2000-01-01 03:34:23,0,1,0,6183,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,7,618835,142.00,147.00,0.50,0.00,0.00
218,2000-01-01 03:35:29,0,1,0,6215,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,7,2025352,144.00,146.00,-0.25,0.00,0.00
219,2000-01-01 03:36:36,0,1,0,6247,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,7,3163434,143.00,146.00,0.25,0.00,0.00
220,2000-01-01 03:36:52,0,1,0,6255,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,7,3447959,142.00,146.00,-0.50,0.00,0.00
221,2000-01-01 03:37:09,0,1,0,6263,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,7,3866694,144.00,146.00,0.00,0.00,0.00
222,2000-01-01 03:39:22,0,1,0,6327,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,7,2250574,144.00,147.00,0.50,0.00,0.00
223,2000-01-01 03:39:39,0,1,0,6335,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,7,2535087,144.00,146.00,0.25,0.00,0.00
224,2000-01-01 03:41:02,0,1,0,6375,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,7,3957681,144.00,146.00,0.00,0.00,0.00
225,2000-01-01 03:41:35,0,1,0,6391,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,7,500182,144.00,146.00,0.00,0.00,0.00
226,2000-01-01 03:42:25,0,1,0,6415,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,7,1219489,143.00,146.00,-0.25,0.00,0.00
227,2000-01-01 03:46:00,0,1,0,6519,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,7,1428535,142.00,147.00,0.25,0.00,0.00
228,2000-01-01 03:47:40,0,1,0,6567,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,7,3269842,144.00,146.00,-0.50,0.00,0.00
229,2000-01-01 03:51:49,0,1,0,6687,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,7,3511165,143.00,147.00,0.25,0.00,0.00
230,2000-01-01 03:53:28,0,1,0,6735,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,7,1057552,142.00,146.00,-0.75,0.00,0.00
231,2000-01-01 03:55:24,0,1,0,6791,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,7,3317643,142.00,146.00,0.50,0.00,0.00
232,2000-01-01 03:56:14,0,1,0,6815,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,7,4171174,142.00,146.00,0.00,0.00,0.00
233,2000-01-01 03:56:47,0,1,0,6831,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,7,713676,143.00,146.00,-1.00,0.00,0.00
234,2000-01-01 03:57:21,0,1,0,6847,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,7,1282717,143.00,146.00,0.00,0.00,0.00
235,2000-01-01 03:59:50,0,1,0,6919,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,7,85317,142.00,146.00,0.50,0.00,0.00
236,2000-01-01 04:01:46,0,1,0,6975,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,7,2076946,144.00,146.00,-0.50,0.00,0.00
237,2000-01-01 04:02:03,0,1,0,6983,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,7,2495689,143.00,146.00,-0.25,0.00,0.00
238,2000-01-01 04:03:59,0,1,0,7039,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,7,326562,142.00,146.00,-1.00,0.00,0.00
239,2000-01-01 04:04:49,0,1,0,7063,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,7,1180139,144.00,146.00,-0.50,0.00,0.00
240,2000-01-01 04:05:05,0,1,0,7071,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,7,1464649,144.00,146.00,-0.25,0.00,0.00
241,2000-01-01 04:05:55,0,1,0,7095,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,7,2184009,143.00,146.00,-0.25,0.00,0.00
242,2000-01-01 04:07:18,0,1,0,7135,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,7,3472411,142.00,146.00,0.00,0.00,0.00
243,2000-01-01 04:07:34,0,1,0,7143,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,7,3756937,142.00,146.00,-0.75,0.00,0.00
244,2000-01-01 04:08:58,0,1,0,7183,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,7,1018776,144.00,146.00,-1.00,0.00,0.00
245,2000-01-01 04:09:14,0,1,0,7191,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,7,1303297,144.00,147.00,0.25,0.00,0.00
246,2000-01-01 04:10:37,0,1,0,7231,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,7,2994332,144.00,146.00,-1.00,0.00,0.00
247,2000-01-01 04:12:33,0,1,0,7287,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,7,825201,144.00,146.00,-0.50,0.00,0.00
248,2000-01-01 04:15:36,0,1,0,7375,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,7,4089100,142.00,146.00,-0.50,0.00,0.00
249,2000-01-01 04:17:15,0,1,0,7423,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,7,1635391,144.00,146.00,0.25,0.00,0.00
250,2000-01-01 04:19:12,0,1,0,7479,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,7,3761263,142.00,146.00,0.25,0.00,0.00
251,2000-01-01 04:20:01,0,1,0,7503,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,7,319865,144.00,146.00,-0.50,0.00,0.00
252,2000-01-01 04:20:35,0,1,0,7519,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,7,888896,144.00,146.00,-0.50,0.00,0.00
253,2000-01-01 04:21:58,0,1,0,7559,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,7,2445709,142.00,146.00,-0.50,0.00,0.00
254,2000-01-01 04:23:37,0,1,0,7607,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,7,260517,148.00,149.00,-1.25,0.00,0.00
255,2000-01-01 04:24:27,0,1,0,7631,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,7,1382540,148.00,150.00,-1.00,0.00,0.00
256,2000-01-01 04:25:17,0,1,0,7655,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,7,2236099,147.00,150.00,-1.00,0.00,0.00
257,2000-01-01 04:27:47,0,1,0,7727,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,7,501807,148.00,149.00,-1.25,0.00,0.00
258,2000-01-01 04:28:20,0,1,0,7743,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,7,1205054,147.00,149.00,-1.50,0.00,0.00
259,2000-01-01 04:29:26,0,1,0,7775,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,7,2208899,148.00,150.00,-0.75,0.00,0.00
260,2000-01-01 04:30:49,0,1,0,7815,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,7,3631517,148.00,149.00,-1.00,0.00,0.00
261,2000-01-01 04:31:06,0,1,0,7823,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,7,4050249,148.00,150.00,-1.00,0.00,0.00
262,2000-01-01 04:32:12,0,1,0,7855,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,7,1027562,147.00,149.00,-1.50,0.00,0.00
263,2000-01-01 04:36:38,0,1,0,7983,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,7,882281,147.00,149.00,-0.75,0.00,0.00
264,2000-01-01 04:41:04,0,1,0,8111,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,7,1273858,147.00,149.00,-1.25,0.00,0.00
265,2000-01-01 04:41:37,0,1,0,8127,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,7,1842892,147.00,150.00,-0.75,0.00,0.00
266,2000-01-01 04:42:10,0,1,0,8143,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,7,2546120,146.00,150.00,-1.25,0.00,0.00
267,2000-01-01 04:43:17,0,1,0,8175,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,7,4086849,148.00,150.00,-0.50,0.00,0.00
268,2000-01-01 04:45:29,0,1,0,8239,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,7,2068073,146.00,150.00,-0.25,0.00,0.00
269,2000-01-01 04:48:49,0,1,0,8335,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,7,1321536,147.00,150.00,-0.50,0.00,0.00
270,2000-01-01 04:49:22,0,1,0,8351,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,7,2024803,147.00,150.00,0.00,0.00,0.00
271,2000-01-01 04:52:25,0,1,0,8439,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,7,859564,147.00,150.00,-0.50,0.00,0.00
272,2000-01-01 04:55:11,0,1,0,8519,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,7,4241591,148.00,149.00,-1.00,0.00,0.00
273,2000-01-01 04:57:57,0,1,0,8599,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,7,2925974,146.00,150.00,-0.50,0.00,0.00
274,2000-01-01 04:58:46,0,1,0,8623,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,7,3913763,147.00,149.00,-0.50,0.00,0.00
275,2000-01-01 04:59:20,0,1,0,8639,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,7,456289,147.00,150.00,-0.75,0.00,0.00
276,2000-01-01 05:01:16,0,1,0,8695,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,7,2582142,147.00,149.00,-0.50,0.00,0.00
277,2000-01-01 05:02:55,0,1,0,8743,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,7,128482,148.00,149.00,-0.75,0.00,0.00
278,2000-01-01 05:03:12,0,1,0,8751,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,7,412995,147.00,150.00,-0.75,0.00,0.00
279,2000-01-01 05:04:02,0,1,0,8775,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,7,1400788,148.00,149.00,-1.25,0.00,0.00
280,2000-01-01 05:06:31,0,1,0,8847,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,7,3961469,148.00,149.00,-0.50,0.00,0.00
281,2000-01-01 05:10:24,0,1,0,8959,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,7,25916,146.00,149.00,-1.75,0.00,0.00
282,2000-01-01 05:10:41,0,1,0,8967,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,1,7,310440,146.00,150.00,-0.25,0.00,0.00
