,FR_TIME,TIME_FRACTIONAL_MS,EXP_SEQ_NUM,TX_MSG_NUM,STEP_NUM,MODULE,BW,SF,CR,CRC_EN,LDRO,SYNC,IQ_INVERT,FREQUENCY,TX_POWER,DISABLE_AMPL,MSG_LEN,ACCOMP_INFO,DEV_ID,MODEM_ID,IF_CHAN,COUNT_MS,RSSI_CHANNEL,RSSI_SIGNAL,SNR,SNR_MAX,SNR_MIN
1990,2000-01-01 10:23:26,0,1,6,18013,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,2527989,192.00,192.00,9.50,0.00,0.00
1991,2000-01-01 10:23:42,0,1,6,18021,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,2946719,192.00,192.00,9.00,0.00,0.00
1992,2000-01-01 10:23:59,0,1,6,18029,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,3365454,192.00,192.00,9.25,0.00,0.00
1993,2000-01-01 10:24:16,0,1,6,18037,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,3515744,192.00,192.00,9.25,0.00,0.00
1994,2000-01-01 10:24:32,0,1,6,18045,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,3800261,192.00,192.00,9.50,0.00,0.00
1995,2000-01-01 10:24:49,0,1,6,18053,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,4084767,192.00,192.00,9.25,0.00,0.00
1996,2000-01-01 10:25:06,0,1,6,18061,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,74319,192.00,192.00,9.00,0.00,0.00
1997,2000-01-01 10:25:22,0,1,6,18069,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,358838,192.00,192.00,9.25,0.00,0.00
1998,2000-01-01 10:25:39,0,1,6,18077,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,643374,191.00,192.00,8.75,0.00,0.00
1999,2000-01-01 10:25:55,0,1,6,18085,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,927896,191.00,192.00,9.25,0.00,0.00
2000,2000-01-01 10:26:12,0,1,6,18093,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,1212429,191.00,192.00,9.00,0.00,0.00
2001,2000-01-01 10:26:29,0,1,6,18101,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,1496942,192.00,192.00,9.25,0.00,0.00
2002,2000-01-01 10:27:02,0,1,6,18117,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,2200194,192.00,192.00,8.75,0.00,0.00
2003,2000-01-01 10:27:18,0,1,6,18125,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,2350492,192.00,192.00,9.50,0.00,0.00
2004,2000-01-01 10:27:35,0,1,6,18133,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,2635003,191.00,192.00,9.25,0.00,0.00
2005,2000-01-01 10:27:52,0,1,6,18141,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,2919527,191.00,192.00,9.25,0.00,0.00
2006,2000-01-01 10:28:08,0,1,6,18149,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,3069818,191.00,192.00,9.25,0.00,0.00
2007,2000-01-01 10:28:25,0,1,6,18157,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,3488550,192.00,192.00,8.75,0.00,0.00
2008,2000-01-01 10:28:42,0,1,6,18165,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,3773061,191.00,192.00,9.00,0.00,0.00
2009,2000-01-01 10:28:58,0,1,6,18173,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,4057584,191.00,192.00,9.25,0.00,0.00
2010,2000-01-01 10:29:15,0,1,6,18181,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,47123,192.00,192.00,9.25,0.00,0.00
2011,2000-01-01 10:29:31,0,1,6,18189,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,331651,191.00,192.00,9.25,0.00,0.00
2012,2000-01-01 10:29:48,0,1,6,18197,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,750385,192.00,192.00,9.25,0.00,0.00
2013,2000-01-01 10:30:05,0,1,6,18205,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,1169118,191.00,192.00,8.75,0.00,0.00
2014,2000-01-01 10:30:21,0,1,6,18213,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,1319413,192.00,192.00,9.00,0.00,0.00
2015,2000-01-01 10:30:38,0,1,6,18221,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,1603918,191.00,192.00,9.00,0.00,0.00
2016,2000-01-01 10:31:11,0,1,6,18237,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,2038737,192.00,192.00,9.25,0.00,0.00
2017,2000-01-01 10:31:28,0,1,6,18245,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,2323261,192.00,192.00,9.25,0.00,0.00
2018,2000-01-01 10:31:44,0,1,6,18253,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,2607779,192.00,192.00,9.25,0.00,0.00
2019,2000-01-01 10:32:01,0,1,6,18261,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,2892278,192.00,192.00,9.25,0.00,0.00
2020,2000-01-01 10:32:18,0,1,6,18269,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,3176803,192.00,192.00,9.00,0.00,0.00
2021,2000-01-01 10:32:34,0,1,6,18277,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,3327117,192.00,192.00,9.50,0.00,0.00
2022,2000-01-01 10:32:51,0,1,6,18285,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,3611638,192.00,192.00,9.50,0.00,0.00
2023,2000-01-01 10:33:07,0,1,6,18293,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,3896153,191.00,192.00,9.25,0.00,0.00
2024,2000-01-01 10:33:24,0,1,6,18301,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,4180675,192.00,192.00,9.25,0.00,0.00
2025,2000-01-01 10:33:41,0,1,6,18309,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,36006,189.00,189.00,10.00,0.00,0.00
2026,2000-01-01 10:33:57,0,1,6,18317,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,454745,189.00,189.00,9.50,0.00,0.00
2027,2000-01-01 10:34:14,0,1,6,18325,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,739256,189.00,189.00,9.75,0.00,0.00
2028,2000-01-01 10:34:30,0,1,6,18333,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,1023781,189.00,189.00,9.75,0.00,0.00
2029,2000-01-01 10:34:47,0,1,6,18341,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,1308298,189.00,189.00,9.75,0.00,0.00
2030,2000-01-01 10:35:04,0,1,6,18349,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,1592807,189.00,189.00,9.75,0.00,0.00
2031,2000-01-01 10:35:20,0,1,6,18357,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,1877326,189.00,189.00,10.00,0.00,0.00
2032,2000-01-01 10:35:37,0,1,6,18365,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,2027639,189.00,189.00,9.75,0.00,0.00
2033,2000-01-01 10:35:53,0,1,6,18373,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,2177945,189.00,189.00,9.75,0.00,0.00
2034,2000-01-01 10:36:10,0,1,6,18381,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,2596684,189.00,189.00,10.00,0.00,0.00
2035,2000-01-01 10:36:27,0,1,6,18389,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,2746974,189.00,189.00,10.25,0.00,0.00
2036,2000-01-01 10:37:00,0,1,6,18405,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,3316006,189.00,189.00,10.00,0.00,0.00
2037,2000-01-01 10:37:16,0,1,6,18413,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,3600520,189.00,189.00,10.25,0.00,0.00
2038,2000-01-01 10:37:50,0,1,6,18429,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,8819,189.00,189.00,9.75,0.00,0.00
2039,2000-01-01 10:38:06,0,1,6,18437,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,159111,189.00,189.00,9.75,0.00,0.00
2040,2000-01-01 10:38:23,0,1,6,18445,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,443633,189.00,189.00,10.00,0.00,0.00
2041,2000-01-01 10:38:56,0,1,6,18461,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,1146884,189.00,189.00,10.00,0.00,0.00
2042,2000-01-01 10:39:13,0,1,6,18469,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,1431396,189.00,189.00,10.25,0.00,0.00
2043,2000-01-01 10:39:29,0,1,6,18477,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,1715911,189.00,189.00,9.75,0.00,0.00
2044,2000-01-01 10:39:46,0,1,6,18485,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,1866199,189.00,189.00,10.25,0.00,0.00
2045,2000-01-01 10:40:03,0,1,6,18493,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,2150721,189.00,189.00,9.75,0.00,0.00
2046,2000-01-01 10:40:19,0,1,6,18501,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,2435244,189.00,189.00,10.25,0.00,0.00
2047,2000-01-01 10:40:36,0,1,6,18509,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,2719765,189.00,189.00,10.25,0.00,0.00
2048,2000-01-01 10:40:52,0,1,6,18517,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,3004273,189.00,189.00,10.00,0.00,0.00
2049,2000-01-01 10:41:09,0,1,6,18525,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,3154569,189.00,189.00,10.00,0.00,0.00
2050,2000-01-01 10:41:26,0,1,6,18533,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,3573308,189.00,189.00,10.00,0.00,0.00
2051,2000-01-01 10:42:15,0,1,6,18557,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,131896,189.00,189.00,10.00,0.00,0.00
2052,2000-01-01 10:42:32,0,1,6,18565,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,416412,189.00,189.00,10.25,0.00,0.00
2053,2000-01-01 10:42:49,0,1,6,18573,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,566729,189.00,189.00,10.00,0.00,0.00
2054,2000-01-01 10:43:05,0,1,6,18581,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,851251,189.00,189.00,10.00,0.00,0.00
2055,2000-01-01 10:43:55,0,1,6,18605,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,1839045,189.00,189.00,10.25,0.00,0.00
2056,2000-01-01 10:44:28,0,1,6,18621,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,2408072,189.00,189.00,10.25,0.00,0.00
2057,2000-01-01 10:44:45,0,1,6,18629,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,2558363,189.00,189.00,10.00,0.00,0.00
2058,2000-01-01 10:45:01,1,1,6,18637,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,2842870,189.00,189.00,10.25,0.00,0.00
2059,2000-01-01 10:45:18,0,1,6,18645,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,3127388,189.00,189.00,10.00,0.00,0.00
2060,2000-01-01 10:45:35,0,1,6,18653,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,3411910,189.00,189.00,10.25,0.00,0.00
2061,2000-01-01 10:45:51,0,1,6,18661,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,3696437,189.00,189.00,10.25,0.00,0.00
2062,2000-01-01 10:46:08,0,1,6,18669,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,3980957,189.00,189.00,10.00,0.00,0.00
2063,2000-01-01 10:46:41,0,1,6,18685,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,255007,189.00,189.00,10.25,0.00,0.00
2064,2000-01-01 10:46:58,0,1,6,18693,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,539529,189.00,189.00,10.25,0.00,0.00
2065,2000-01-01 10:47:31,0,1,6,18709,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,974351,188.00,189.00,10.25,0.00,0.00
2066,2000-01-01 10:47:48,0,1,6,18717,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,1258876,189.00,189.00,10.00,0.00,0.00
2067,2000-01-01 10:48:04,0,1,6,18725,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,1543398,189.00,189.00,9.75,0.00,0.00
2068,2000-01-01 10:48:21,0,1,6,18733,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,1827923,189.00,189.00,9.75,0.00,0.00
2069,2000-01-01 10:48:37,0,1,6,18741,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,2112433,189.00,189.00,10.00,0.00,0.00
2070,2000-01-01 10:48:54,0,1,6,18749,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,2396931,189.00,189.00,10.00,0.00,0.00
2071,2000-01-01 10:49:11,0,1,6,18757,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,2681441,189.00,189.00,10.00,0.00,0.00
2072,2000-01-01 10:49:27,0,1,6,18765,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,3100163,189.00,189.00,10.00,0.00,0.00
2073,2000-01-01 10:49:44,0,1,6,18773,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,3518886,189.00,189.00,10.00,0.00,0.00
2074,2000-01-01 10:50:00,0,1,6,18781,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,3803402,189.00,189.00,10.25,0.00,0.00
2075,2000-01-01 10:50:17,0,1,6,18789,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,4222131,189.00,189.00,10.00,0.00,0.00
2076,2000-01-01 10:50:34,0,1,6,18797,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,211687,189.00,189.00,10.00,0.00,0.00
2077,2000-01-01 10:50:50,0,1,6,18805,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,361999,189.00,189.00,9.75,0.00,0.00
2078,2000-01-01 10:51:07,0,1,6,18813,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,646517,189.00,189.00,10.00,0.00,0.00
2079,2000-01-01 10:51:23,0,1,6,18821,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,931034,189.00,189.00,10.00,0.00,0.00
2080,2000-01-01 10:51:40,0,1,6,18829,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,1215566,189.00,189.00,10.00,0.00,0.00
2081,2000-01-01 10:51:57,0,1,6,18837,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,1500066,189.00,189.00,10.25,0.00,0.00
2082,2000-01-01 10:52:13,0,1,6,18845,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,1784594,189.00,189.00,9.50,0.00,0.00
2083,2000-01-01 10:52:30,0,1,6,18853,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,2203340,189.00,190.00,10.00,0.00,0.00
2084,2000-01-01 10:52:46,0,1,6,18861,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,2487852,189.00,189.00,10.25,0.00,0.00
2085,2000-01-01 10:53:03,0,1,6,18869,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,2772378,189.00,189.00,10.00,0.00,0.00
2086,2000-01-01 10:53:20,0,1,6,18877,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,3056892,189.00,190.00,10.00,0.00,0.00
2087,2000-01-01 10:53:36,0,1,6,18885,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,3341394,189.00,189.00,9.75,0.00,0.00
2088,2000-01-01 10:54:09,0,1,6,18901,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,3910417,189.00,189.00,10.25,0.00,0.00
2089,2000-01-01 10:54:26,0,1,6,18909,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,4060710,189.00,189.00,10.00,0.00,0.00
2090,2000-01-01 10:54:43,0,1,6,18917,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,50267,189.00,189.00,10.25,0.00,0.00
2091,2000-01-01 10:55:16,0,1,6,18933,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,753532,189.00,189.00,9.75,0.00,0.00
2092,2000-01-01 10:55:32,0,1,6,18941,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,1038028,189.00,189.00,10.25,0.00,0.00
2093,2000-01-01 10:55:49,0,1,6,18949,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,1188310,189.00,190.00,9.75,0.00,0.00
2094,2000-01-01 10:56:05,0,1,6,18957,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,1607050,189.00,189.00,10.25,0.00,0.00
2095,2000-01-01 10:56:22,0,1,6,18965,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,1891554,189.00,189.00,9.75,0.00,0.00
2096,2000-01-01 10:56:39,0,1,6,18973,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,2041864,189.00,189.00,10.00,0.00,0.00
2097,2000-01-01 10:56:55,0,1,6,18981,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,2326390,189.00,190.00,10.00,0.00,0.00
2098,2000-01-01 10:57:12,0,1,6,18989,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,2610892,189.00,189.00,10.00,0.00,0.00
2099,2000-01-01 10:57:45,0,1,6,19005,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,3045710,189.00,189.00,10.00,0.00,0.00
2100,2000-01-01 10:58:02,0,1,6,19013,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,3330217,189.00,189.00,10.00,0.00,0.00
2101,2000-01-01 10:58:18,0,1,6,19021,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,3748949,189.00,189.00,10.00,0.00,0.00
2102,2000-01-01 10:58:35,0,1,6,19029,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,4033455,189.00,189.00,10.00,0.00,0.00
2103,2000-01-01 10:59:08,0,1,6,19045,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,173312,189.00,189.00,10.00,0.00,0.00
2104,2000-01-01 10:59:41,0,1,6,19061,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,608124,189.00,190.00,10.00,0.00,0.00
2105,2000-01-01 11:00:14,0,1,6,19077,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,1311373,189.00,190.00,10.25,0.00,0.00
2106,2000-01-01 11:00:31,0,1,6,19085,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,1595889,189.00,189.00,10.00,0.00,0.00
2107,2000-01-01 11:00:47,0,1,6,19093,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,1880407,189.00,189.00,10.00,0.00,0.00
2108,2000-01-01 11:01:04,0,1,6,19101,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,2164924,189.00,189.00,10.00,0.00,0.00
2109,2000-01-01 11:01:21,0,1,6,19109,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,2449414,189.00,189.00,9.75,0.00,0.00
2110,2000-01-01 11:01:37,0,1,6,19117,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,2733926,189.00,189.00,10.00,0.00,0.00
2111,2000-01-01 11:01:54,0,1,6,19125,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,2884213,189.00,189.00,9.75,0.00,0.00
2112,2000-01-01 11:02:10,0,1,6,19133,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,3168734,189.00,189.00,9.75,0.00,0.00
2113,2000-01-01 11:02:27,0,1,6,19141,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,3453241,189.00,190.00,10.00,0.00,0.00
2114,2000-01-01 11:02:43,0,1,6,19149,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,3737752,189.00,189.00,10.00,0.00,0.00
2115,2000-01-01 11:03:00,0,1,6,19157,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,4022259,189.00,189.00,10.00,0.00,0.00
2116,2000-01-01 11:03:17,0,1,6,19165,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,11798,189.00,189.00,10.00,0.00,0.00
2117,2000-01-01 11:03:33,0,1,6,19173,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,296306,189.00,189.00,9.75,0.00,0.00
2118,2000-01-01 11:03:50,0,1,6,19181,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,580826,189.00,189.00,9.75,0.00,0.00
2119,2000-01-01 11:04:06,0,1,6,19189,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,865331,189.00,189.00,10.00,0.00,0.00
2120,2000-01-01 11:04:23,0,1,6,19197,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,1015614,189.00,189.00,10.00,0.00,0.00
2121,2000-01-01 11:04:40,0,1,6,19205,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,1434352,189.00,189.00,9.75,0.00,0.00
2122,2000-01-01 11:04:56,0,1,6,19213,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,1718856,189.00,190.00,10.00,0.00,0.00
2123,2000-01-01 11:05:13,0,1,6,19221,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,2003387,189.00,189.00,10.00,0.00,0.00
2124,2000-01-01 11:05:29,0,1,6,19229,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,2287898,189.00,189.00,10.00,0.00,0.00
2125,2000-01-01 11:05:46,0,1,6,19237,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,2572410,189.00,189.00,9.75,0.00,0.00
2126,2000-01-01 11:06:03,0,1,6,19245,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,2856934,189.00,189.00,9.75,0.00,0.00
2127,2000-01-01 11:06:36,0,1,6,19261,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,3560183,189.00,189.00,10.00,0.00,0.00
2128,2000-01-01 11:06:52,0,1,6,19269,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,3978929,189.00,189.00,10.25,0.00,0.00
2129,2000-01-01 11:07:26,0,1,6,19285,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,253008,189.00,189.00,9.75,0.00,0.00
2130,2000-01-01 11:07:42,0,1,6,19293,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,403312,189.00,189.00,10.00,0.00,0.00
2131,2000-01-01 11:07:59,0,1,6,19301,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,687823,189.00,189.00,10.00,0.00,0.00
