,FR_TIME,TIME_FRACTIONAL_MS,EXP_SEQ_NUM,TX_MSG_NUM,STEP_NUM,MODULE,BW,SF,CR,CRC_EN,LDRO,SYNC,IQ_INVERT,FREQUENCY,TX_POWER,DISABLE_AMPL,MSG_LEN,ACCOMP_INFO,DEV_ID,MODEM_ID,IF_CHAN,COUNT_MS,RSSI_CHANNEL,RSSI_SIGNAL,SNR,SNR_MAX,SNR_MIN
388,2000-01-01 08:04:07,0,2,11,14258,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,7,4188740,142.00,144.00,2.75,0.00,0.00
389,2000-01-01 08:05:25,0,2,11,14297,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,7,240495,140.00,144.00,3.25,0.00,0.00
390,2000-01-01 08:05:51,0,2,11,14310,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,7,400807,141.00,144.00,2.50,0.00,0.00
391,2000-01-01 08:06:17,0,2,11,14323,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,7,426903,141.00,143.00,2.75,0.00,0.00
392,2000-01-01 08:07:09,0,2,11,14349,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,7,747532,142.00,143.00,3.00,0.00,0.00
393,2000-01-01 08:12:49,0,2,11,14518,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,7,1892048,142.00,143.00,3.00,0.00,0.00
394,2000-01-01 08:13:41,0,2,11,14544,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,7,2078452,141.00,144.00,3.00,0.00,0.00
395,2000-01-01 08:17:35,0,2,11,14661,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,7,2984355,141.00,144.00,3.75,0.00,0.00
396,2000-01-01 08:21:56,0,2,11,14791,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,7,4050573,142.00,143.00,3.50,0.00,0.00
397,2000-01-01 08:27:09,0,2,11,14947,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,7,605589,142.00,144.00,3.00,0.00,0.00
398,2000-01-01 08:30:11,0,2,11,15038,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,7,922477,141.00,144.00,4.50,0.00,0.00
399,2000-01-01 08:32:48,0,2,11,15116,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,7,1347475,141.00,144.00,3.00,0.00,0.00
400,2000-01-01 08:35:24,0,2,11,15194,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,7,1906693,142.00,144.00,2.75,0.00,0.00
401,2000-01-01 08:36:16,0,2,11,15220,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,7,1958869,142.00,143.00,2.75,0.00,0.00
402,2000-01-01 08:36:42,0,2,11,15233,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,7,2119175,141.00,144.00,2.50,0.00,0.00
403,2000-01-01 08:40:37,0,2,11,15350,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,7,2756645,141.00,144.00,4.50,0.00,0.00
404,2000-01-01 08:44:58,0,2,11,15480,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,7,3688625,142.00,144.00,3.75,0.00,0.00
405,2000-01-01 08:45:24,0,2,11,15493,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,7,3714722,142.00,144.00,4.50,0.00,0.00
406,2000-01-01 08:46:16,0,2,11,15519,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,7,3901099,140.00,143.00,3.00,0.00,0.00
407,2000-01-01 08:46:42,0,2,11,15532,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,7,3927194,142.00,143.00,3.25,0.00,0.00
408,2000-01-01 08:48:00,0,2,11,15571,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,7,4139689,142.00,143.00,3.00,0.00,0.00
409,2000-01-01 08:50:37,0,2,11,15649,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,7,403918,141.00,144.00,3.75,0.00,0.00
410,2000-01-01 08:54:57,0,2,11,15779,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,7,1470111,143.00,144.00,2.75,0.00,0.00
411,2000-01-01 08:59:18,0,2,11,15909,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,7,2670570,142.00,144.00,4.00,0.00,0.00
412,2000-01-01 09:06:41,0,2,11,16130,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,7,3919435,141.00,144.00,3.00,0.00,0.00
413,2000-01-01 09:07:59,0,2,11,16169,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,7,3997714,142.00,144.00,4.00,0.00,0.00
414,2000-01-01 09:08:51,0,2,11,16195,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,7,4184117,143.00,144.00,3.25,0.00,0.00
415,2000-01-01 09:11:02,0,2,11,16260,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,7,288042,141.00,144.00,4.25,0.00,0.00
416,2000-01-01 09:13:38,0,2,11,16338,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,7,713009,141.00,144.00,3.25,0.00,0.00
417,2000-01-01 09:14:04,0,2,11,16351,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,7,739091,141.00,144.00,3.75,0.00,0.00
418,2000-01-01 09:15:48,0,2,11,16403,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,7,1111880,143.00,144.00,3.25,0.00,0.00
419,2000-01-01 09:16:14,0,2,11,16416,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,7,1272189,143.00,144.00,4.50,0.00,0.00
420,2000-01-01 09:18:51,0,2,11,16494,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,7,1697161,142.00,144.00,2.50,0.00,0.00
421,2000-01-01 09:22:45,0,2,11,16611,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,7,2468856,141.00,144.00,3.25,0.00,0.00
422,2000-01-01 09:24:03,0,2,11,16650,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,7,2815552,143.00,144.00,4.00,0.00,0.00
423,2000-01-01 09:24:56,0,2,11,16676,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,7,3001967,141.00,144.00,3.50,0.00,0.00
424,2000-01-01 09:28:24,0,2,11,16780,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,7,3479142,143.00,144.00,3.50,0.00,0.00
425,2000-01-01 09:31:00,0,2,11,16858,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,7,3904125,143.00,144.00,4.00,0.00,0.00
426,2000-01-01 09:36:13,0,2,11,17014,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,7,593307,143.00,144.00,2.75,0.00,0.00
427,2000-01-01 09:38:24,0,2,11,17079,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,7,1126389,141.00,144.00,2.75,0.00,0.00
428,2000-01-01 09:38:50,0,2,11,17092,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,7,1152478,143.00,144.00,2.75,0.00,0.00
429,2000-01-01 09:46:13,0,2,11,17313,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,7,2938196,143.00,144.00,4.25,0.00,0.00
430,2000-01-01 09:46:39,0,2,11,17326,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,7,2964283,143.00,144.00,2.75,0.00,0.00
431,2000-01-01 09:51:25,0,2,11,17469,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,7,3788148,143.00,144.00,3.75,0.00,0.00
432,2000-01-01 09:52:44,0,2,11,17508,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,7,4000653,142.00,144.00,4.25,0.00,0.00
433,2000-01-01 09:53:36,0,2,11,17534,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,7,4187064,143.00,145.00,5.50,0.00,0.00
434,2000-01-01 09:56:12,0,2,11,17612,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,7,451307,141.00,144.00,2.50,0.00,0.00
435,2000-01-01 09:59:41,0,2,11,17716,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,7,928473,141.00,144.00,3.25,0.00,0.00
436,2000-01-01 10:01:25,0,2,11,17768,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,7,1301274,140.00,142.00,2.50,0.00,0.00
437,2000-01-01 10:01:51,0,2,11,17781,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,7,1327363,139.00,143.00,3.00,0.00,0.00
438,2000-01-01 10:04:02,0,2,11,17846,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,7,1726236,140.00,142.00,2.50,0.00,0.00
439,2000-01-01 10:05:20,0,2,11,17885,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,7,1938734,141.00,142.00,2.75,0.00,0.00
440,2000-01-01 10:06:12,0,2,11,17911,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,7,2259336,139.00,142.00,2.25,0.00,0.00
441,2000-01-01 10:06:38,0,2,11,17924,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,7,2285439,141.00,142.00,2.50,0.00,0.00
442,2000-01-01 10:12:17,0,2,11,18093,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,7,3698387,141.00,142.00,3.00,0.00,0.00
443,2000-01-01 10:13:09,0,2,11,18119,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,7,3750573,141.00,142.00,2.75,0.00,0.00
444,2000-01-01 10:14:01,0,2,11,18145,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,7,3936977,141.00,143.00,4.25,0.00,0.00
445,2000-01-01 10:16:38,0,2,11,18223,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,7,335427,139.00,143.00,3.00,0.00,0.00
446,2000-01-01 10:17:04,0,2,11,18236,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,7,361516,140.00,142.00,2.75,0.00,0.00
447,2000-01-01 10:18:22,0,2,11,18275,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,7,574013,141.00,142.00,3.25,0.00,0.00
448,2000-01-01 10:18:48,0,2,11,18288,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,7,600112,141.00,142.00,3.50,0.00,0.00
449,2000-01-01 10:21:25,0,2,11,18366,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,7,1025098,139.00,142.00,2.50,0.00,0.00
450,2000-01-01 10:21:51,0,2,11,18379,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,7,1051186,141.00,142.00,2.75,0.00,0.00
451,2000-01-01 10:23:35,0,2,11,18431,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,7,1155576,141.00,142.00,2.50,0.00,0.00
452,2000-01-01 10:24:01,0,2,11,18444,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,7,1315890,140.00,142.00,3.75,0.00,0.00
453,2000-01-01 10:24:53,0,2,11,18470,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,7,1636506,142.00,142.00,4.00,0.00,0.00
454,2000-01-01 10:26:11,0,2,11,18509,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,7,1848992,141.00,142.00,2.50,0.00,0.00
455,2000-01-01 10:31:51,0,2,11,18678,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,7,2725070,141.00,142.00,3.50,0.00,0.00
456,2000-01-01 10:34:01,0,2,11,18743,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,7,2989742,141.00,143.00,3.25,0.00,0.00
457,2000-01-01 10:34:27,0,2,11,18756,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,7,3015847,139.00,142.00,2.75,0.00,0.00
458,2000-01-01 10:36:11,0,2,11,18808,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,7,3522862,141.00,142.00,2.50,0.00,0.00
459,2000-01-01 10:37:55,0,2,11,18860,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,7,3895651,140.00,142.00,2.50,0.00,0.00
460,2000-01-01 10:40:58,0,2,11,18951,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,7,320226,141.00,143.00,4.00,0.00,0.00
461,2000-01-01 10:41:24,0,2,11,18964,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,7,346323,139.00,142.00,2.00,0.00,0.00
462,2000-01-01 10:46:11,0,2,11,19107,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,7,1841322,140.00,142.00,2.75,0.00,0.00
463,2000-01-01 10:47:03,0,2,11,19133,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,7,1893511,139.00,142.00,3.00,0.00,0.00
464,2000-01-01 10:49:13,0,2,11,19198,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,7,2292406,141.00,142.00,4.00,0.00,0.00
465,2000-01-01 10:55:44,0,2,11,19393,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,7,3489089,140.00,142.00,2.25,0.00,0.00
466,2000-01-01 10:56:36,0,2,11,19419,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,7,3675496,141.00,143.00,3.25,0.00,0.00
467,2000-01-01 11:00:57,0,2,11,19549,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,7,44132,142.00,143.00,4.25,0.00,0.00
468,2000-01-01 11:10:04,0,2,11,19822,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,7,1665833,142.00,144.00,4.25,0.00,0.00
469,2000-01-01 11:12:41,0,2,11,19900,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,7,2225033,142.00,143.00,3.00,0.00,0.00
470,2000-01-01 11:17:27,0,2,11,20043,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,7,2914681,142.00,143.00,3.75,0.00,0.00
471,2000-01-01 11:19:12,0,2,11,20095,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,7,3287478,142.00,143.00,3.00,0.00,0.00
472,2000-01-01 11:20:30,0,2,11,20134,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,7,3634186,141.00,143.00,3.00,0.00,0.00
473,2000-01-01 11:20:56,0,2,11,20147,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,7,3794501,141.00,143.00,2.50,0.00,0.00
474,2000-01-01 11:21:22,0,2,11,20160,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,7,3820600,142.00,143.00,4.00,0.00,0.00
475,2000-01-01 11:23:32,0,2,11,20225,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,7,3951058,142.00,143.00,3.25,0.00,0.00
476,2000-01-01 11:23:58,0,2,11,20238,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,7,3977146,140.00,144.00,3.25,0.00,0.00
477,2000-01-01 11:27:27,0,2,11,20342,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,7,159343,141.00,144.00,6.00,0.00,0.00
478,2000-01-01 11:27:53,0,2,11,20355,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,7,185425,140.00,143.00,3.25,0.00,0.00
479,2000-01-01 11:31:21,0,2,11,20459,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,7,796804,142.00,143.00,4.00,0.00,0.00
480,2000-01-01 11:31:47,0,2,11,20472,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,7,822892,141.00,143.00,2.75,0.00,0.00
481,2000-01-01 11:33:05,0,2,11,20511,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,7,1035386,142.00,143.00,3.00,0.00,0.00
482,2000-01-01 11:41:46,0,2,11,20771,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,7,3033636,142.00,143.00,4.25,0.00,0.00
483,2000-01-01 11:43:30,0,2,11,20823,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,7,3540673,141.00,144.00,2.75,0.00,0.00
484,2000-01-01 11:44:48,0,2,11,20862,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,7,3753166,142.00,143.00,3.50,0.00,0.00
485,2000-01-01 11:49:08,0,2,11,20992,11,7,10,1,1,0,18,0x00,920225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,7,390202,142.00,143.00,4.25,0.00,0.00
486,2000-01-01 01:02:12,0,2,12,1636,12,7,10,1,1,0,18,0x00,922225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,7,598520,143.00,144.00,4.50,0.00,0.00
487,2000-01-01 01:03:30,0,2,12,1675,12,7,10,1,1,0,18,0x00,922225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,7,945208,143.00,144.00,3.25,0.00,0.00
488,2000-01-01 01:04:22,0,2,12,1701,12,7,10,1,1,0,18,0x00,922225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,7,1265830,141.00,144.00,3.00,0.00,0.00
489,2000-01-01 01:15:13,0,2,12,2026,12,7,10,1,1,0,18,0x00,922225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,7,3394340,141.00,143.00,3.00,0.00,0.00
490,2000-01-01 01:17:24,0,2,12,2091,12,7,10,1,1,0,18,0x00,922225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,7,3793199,142.00,144.00,4.50,0.00,0.00
491,2000-01-01 01:22:11,0,2,12,2234,12,7,10,1,1,0,18,0x00,922225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,7,590519,141.00,144.00,3.75,0.00,0.00
492,2000-01-01 01:35:38,0,2,12,2637,12,7,10,1,1,0,18,0x00,922225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,7,2875565,142.00,143.00,3.25,0.00,0.00
493,2000-01-01 01:59:05,0,2,12,3339,12,7,10,1,1,0,18,0x00,922225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,7,2002618,141.00,144.00,4.00,0.00,0.00
494,2000-01-01 02:12:07,0,2,12,3729,12,7,10,1,1,0,18,0x00,922225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,7,3993228,140.00,142.00,2.00,0.00,0.00
495,2000-01-01 02:22:58,0,2,12,4054,12,7,10,1,1,0,18,0x00,922225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,7,1424162,141.00,142.00,3.75,0.00,0.00
496,2000-01-01 02:29:55,0,2,12,4262,12,7,10,1,1,0,18,0x00,922225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,7,2512572,141.00,143.00,4.00,0.00,0.00
497,2000-01-01 02:31:13,0,2,12,4301,12,7,10,1,1,0,18,0x00,922225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,7,2859262,139.00,142.00,2.25,0.00,0.00
498,2000-01-01 02:38:37,0,2,12,4522,12,7,10,1,1,0,18,0x00,922225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,7,3705431,140.00,143.00,4.50,0.00,0.00
499,2000-01-01 02:40:47,0,2,12,4587,12,7,10,1,1,0,18,0x00,922225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,7,3970106,140.00,143.00,4.00,0.00,0.00
500,2000-01-01 02:54:41,0,2,12,5003,12,7,10,1,1,0,18,0x00,922225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,7,1852230,140.00,142.00,3.75,0.00,0.00
501,2000-01-01 02:58:36,0,2,12,5120,12,7,10,1,1,0,18,0x00,922225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,7,2758107,140.00,142.00,1.75,0.00,0.00
502,2000-01-01 03:00:46,0,2,12,5185,12,7,10,1,1,0,18,0x00,922225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,7,3291179,141.00,143.00,3.00,0.00,0.00
503,2000-01-01 03:04:41,0,2,12,5302,12,7,10,1,1,0,18,0x00,922225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,7,4197082,142.00,143.00,3.25,0.00,0.00
504,2000-01-01 03:05:33,0,2,12,5328,12,7,10,1,1,0,18,0x00,922225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,7,88510,142.00,143.00,3.00,0.00,0.00
505,2000-01-01 03:08:10,0,2,12,5406,12,7,10,1,1,0,18,0x00,922225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,7,647640,142.00,143.00,3.25,0.00,0.00
506,2000-01-01 03:11:12,0,2,12,5497,12,7,10,1,1,0,18,0x00,922225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,7,1367147,142.00,143.00,3.00,0.00,0.00
507,2000-01-01 03:12:04,0,2,12,5523,12,7,10,1,1,0,18,0x00,922225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,7,1553541,142.00,143.00,3.50,0.00,0.00
508,2000-01-01 03:19:27,0,2,12,5744,12,7,10,1,1,0,18,0x00,922225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,7,2936618,142.00,143.00,3.25,0.00,0.00
509,2000-01-01 03:21:12,0,2,12,5796,12,7,10,1,1,0,18,0x00,922225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,7,3175199,140.00,143.00,3.75,0.00,0.00
510,2000-01-01 03:22:04,0,2,12,5822,12,7,10,1,1,0,18,0x00,922225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,7,3361606,140.00,143.00,3.50,0.00,0.00
511,2000-01-01 03:29:27,0,2,12,6043,12,7,10,1,1,0,18,0x00,922225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,7,449697,142.00,143.00,3.25,0.00,0.00
512,2000-01-01 03:31:37,0,2,12,6108,12,7,10,1,1,0,18,0x00,922225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,7,848599,140.00,143.00,4.00,0.00,0.00
513,2000-01-01 03:33:47,0,2,12,6173,12,7,10,1,1,0,18,0x00,922225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,7,1381697,142.00,144.00,4.50,0.00,0.00
514,2000-01-01 03:42:29,0,2,12,6433,12,7,10,1,1,0,18,0x00,922225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,7,2708819,142.00,143.00,3.25,0.00,0.00
515,2000-01-01 04:02:29,0,2,12,7031,12,7,10,1,1,0,18,0x00,922225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,7,1761499,143.00,144.00,3.50,0.00,0.00
516,2000-01-01 04:05:06,0,2,12,7109,12,7,10,1,1,0,18,0x00,922225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,7,2589135,143.00,144.00,4.50,0.00,0.00
517,2000-01-01 04:07:42,0,2,12,7187,12,7,10,1,1,0,18,0x00,922225000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,12,3,7,3014152,141.00,143.00,2.75,0.00,0.00
